"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"Concordia Chiajna","Liga 2","Romania","2011","Arrivals","Mihai Stere","https://www.transfermarkt.com/mihai-stere/profil/spieler/123738","Attacking Midfield","35","Romania","ASA Tg. Mures","SuperLiga","Romania",NA,FALSE,"?","Summer",15,15,0,1125
"Concordia Chiajna","Liga 2","Romania","2011","Arrivals","Adrian Mihalcea","https://www.transfermarkt.com/adrian-mihalcea/profil/spieler/21869","Centre-Forward","35","Romania","Unirea Urziceni",NA,"Romania",NA,FALSE,"?","Summer",24,18,1,690
"Concordia Chiajna","Liga 2","Romania","2011","Arrivals","Apostol Muzac","https://www.transfermarkt.com/apostol-muzac/profil/spieler/48655","Centre-Forward","23","Romania","FCSB II",NA,"Romania",NA,FALSE,"?","Summer",26,25,0,1657
"Concordia Chiajna","Liga 2","Romania","2011","Arrivals","Yannick Salem","https://www.transfermarkt.com/yannick-salem/profil/spieler/56419","Centre-Forward","28","Congo","Telford Utd","National League","England",NA,FALSE,"?","Summer",12,12,1,689
"Concordia Chiajna","Liga 2","Romania","2011","Arrivals","Andrei Dufuor","https://www.transfermarkt.com/andrei-dufuor/profil/spieler/220990","Right Midfield","19","Romania","Dinamo II","Liga 2","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2011","Arrivals","Jean-Claude Bozga","https://www.transfermarkt.com/jean-claude-bozga/profil/spieler/200467","Centre-Back","27","Romania","Petrolul","SuperLiga","Romania",NA,FALSE,"?","Summer",16,16,0,1360
"Concordia Chiajna","Liga 2","Romania","2011","Arrivals","Carlos Villa","https://www.transfermarkt.com/carlos-villa/profil/spieler/220724","Centre-Forward","24","Guatemala","CSD Municipal","Liga Guate Apertura","Guatemala",NA,FALSE,"?","Summer",0,0,0,0
"Concordia Chiajna","Liga 2","Romania","2011","Arrivals","Robert Bâră","https://www.transfermarkt.com/robert-bara/profil/spieler/207121","Attacking Midfield","23","Romania","Unirea Urziceni",NA,"Romania",NA,FALSE,"?","Summer",5,4,0,125
"Concordia Chiajna","Liga 2","Romania","2011","Arrivals","Eugen Trică","https://www.transfermarkt.com/eugen-trica/profil/spieler/26299","Attacking Midfield","35","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",5,5,0,400
"Concordia Chiajna","Liga 2","Romania","2011","Arrivals","Teodor Meila","https://www.transfermarkt.com/teodor-meila/profil/spieler/200473","Goalkeeper","18","Romania","Chiajna II",NA,"Romania",NA,FALSE,"-","Summer",2,1,0,90
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Racine Diouf","https://www.transfermarkt.com/racine-diouf/profil/spieler/69632","Midfielder","26","Senegal","Metaloglobus",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Borfor Carr","https://www.transfermarkt.com/borfor-carr/profil/spieler/221353","Attacking Midfield","24","United States","Atlanta SC Res.",NA,"United States",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Adrian Raduca","https://www.transfermarkt.com/adrian-raduca/profil/spieler/287443","Centre-Forward","21","Romania","Minerul Motru",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Bozidar Cosic","https://www.transfermarkt.com/bozidar-cosic/profil/spieler/47102","Centre-Back","28","Serbia","Turnu-Severin","Liga II - Seria II","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Valentin Crețu","https://www.transfermarkt.com/valentin-cretu/profil/spieler/79507","Right-Back","22","Romania","FC Rapid 1923","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Eugen Trică","https://www.transfermarkt.com/eugen-trica/profil/spieler/26299","Attacking Midfield","34","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",5,5,0,400
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Ilie Poenaru","https://www.transfermarkt.com/ilie-poenaru/profil/spieler/46627","Right-Back","34","Romania",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Laurentiu Dinita","https://www.transfermarkt.com/laurentiu-dinita/profil/spieler/26493","Centre-Forward","36","Romania",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Mihai Lungan","https://www.transfermarkt.com/mihai-lungan/profil/spieler/46583","Midfielder","32","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Marian Chitu","https://www.transfermarkt.com/marian-chitu/profil/spieler/103521","Left Winger","24","Romania","Poli. Timisoara","Liga II - Seria II","Romania",NA,TRUE,"End of loan Jun 30, 2011","Summer",10,10,0,559
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Alexandru Baltoi","https://www.transfermarkt.com/alexandru-baltoi/profil/spieler/26045","Centre-Forward","29","Romania","Alba Iulia","Liga II - Seria II","Romania",NA,TRUE,"End of loan Jun 30, 2011","Summer",15,15,3,1138
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Stelian Cucu","https://www.transfermarkt.com/stelian-cucu/profil/spieler/64140","Defensive Midfield","21","Romania","Dunarea Galati","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2011","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Andrei Cretu","https://www.transfermarkt.com/andrei-cretu/profil/spieler/209065","Centre-Forward","23","Romania","Rapid 1923 II",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2011","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2011","Arrivals","Victoras Iacob","https://www.transfermarkt.com/victoras-iacob/profil/spieler/34757","Centre-Forward","31","Romania","Aris Saloniki","Super League 1","Greece",0,FALSE,NA,"Winter",6,3,0,76
"Concordia Chiajna","Liga 2","Romania","2011","Arrivals","Milen Lahchev","https://www.transfermarkt.com/milen-lahchev/profil/spieler/156401","Centre-Back","24","Bulgaria","Loko Sofia","efbet Liga","Bulgaria",0,FALSE,NA,"Winter",7,2,0,134
"Concordia Chiajna","Liga 2","Romania","2011","Arrivals","Aleksandar Petrovic","https://www.transfermarkt.com/aleksandar-petrovic/profil/spieler/36051","Centre-Back","28","Serbia","Petrolul","SuperLiga","Romania",0,FALSE,NA,"Winter",13,8,0,423
"Concordia Chiajna","Liga 2","Romania","2011","Arrivals","Plamen Krumov","https://www.transfermarkt.com/plamen-krumov/profil/spieler/79859","Centre-Back","26","Bulgaria","Chern. Burgas","efbet Liga","Bulgaria",0,FALSE,NA,"Winter",15,15,2,1164
"Concordia Chiajna","Liga 2","Romania","2011","Arrivals","Adi Rocha","https://www.transfermarkt.com/adi-rocha/profil/spieler/50571","Centre-Forward","26","Brazil","Energie Cottbus","2. Bundesliga","Germany",0,FALSE,NA,"Winter",15,15,8,1169
"Concordia Chiajna","Liga 2","Romania","2011","Arrivals","Paulinho","https://www.transfermarkt.com/paulinho/profil/spieler/37577","Attacking Midfield","27","Portugal","Astra Giurgiu","SuperLiga","Romania",0,FALSE,NA,"Winter",9,6,3,475
"Concordia Chiajna","Liga 2","Romania","2011","Arrivals","Guilherme","https://www.transfermarkt.com/guilherme/profil/spieler/217863","Left-Back","21","Brazil","Caxias-RS","Gauchão - 2º Turno","Brazil",0,FALSE,NA,"Winter",16,16,0,1440
"Concordia Chiajna","Liga 2","Romania","2011","Arrivals","Doru Bratu","https://www.transfermarkt.com/doru-bratu/profil/spieler/81724","Centre-Back","22","Romania","FC Snagov","Liga 2","Romania",0,FALSE,NA,"Winter",11,11,0,990
"Concordia Chiajna","Liga 2","Romania","2011","Arrivals","Valentin Badea","https://www.transfermarkt.com/valentin-badea/profil/spieler/43758","Centre-Forward","28","Romania","Al-Ain","UAE Pro League","United Arab Emirates",0,FALSE,NA,"Winter",3,3,1,88
"Concordia Chiajna","Liga 2","Romania","2011","Arrivals","Arthur Teut","https://www.transfermarkt.com/arthur-teut/profil/spieler/451513","Right Winger","16","Romania","FC Snagov","Liga 2","Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2011","Arrivals","Hristu Chiacu","https://www.transfermarkt.com/hristu-chiacu/profil/spieler/41623","Right Midfield","25","Romania","FC Dinamo","SuperLiga","Romania",NA,FALSE,"?","Winter",0,0,0,0
"Concordia Chiajna","Liga 2","Romania","2011","Arrivals","Viorel Dinu","https://www.transfermarkt.com/viorel-dinu/profil/spieler/213710","Centre-Forward","31","Romania","FC Snagov","Liga 2","Romania",NA,FALSE,"?","Winter",13,13,4,867
"Concordia Chiajna","Liga 2","Romania","2011","Arrivals","Roberto Iancu","https://www.transfermarkt.com/roberto-iancu/profil/spieler/25934","Defensive Midfield","29","Romania","FC Snagov","Liga 2","Romania",NA,FALSE,"?","Winter",11,8,0,329
"Concordia Chiajna","Liga 2","Romania","2011","Arrivals","Idan Baruch","https://www.transfermarkt.com/idan-baruch/profil/spieler/200302","Goalkeeper","21","Israel","FC Snagov","Liga 2","Romania",NA,FALSE,"?","Winter",8,2,0,135
"Concordia Chiajna","Liga 2","Romania","2011","Arrivals","Lucian Filip","https://www.transfermarkt.com/lucian-filip/profil/spieler/60880","Defensive Midfield","21","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",16,16,3,1440
"Concordia Chiajna","Liga 2","Romania","2011","Arrivals","Alex Gonçalves","https://www.transfermarkt.com/alex-goncalves/profil/spieler/85312","Centre-Forward","21","Brazil","Fluminense U20",NA,"Brazil",NA,TRUE,"loan transfer","Winter",15,15,4,917
"Concordia Chiajna","Liga 2","Romania","2011","Arrivals","Adrian Popa","https://www.transfermarkt.com/adrian-popa/profil/spieler/214091","Centre-Back","21","Romania","FC Dinamo","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",12,5,0,351
"Concordia Chiajna","Liga 2","Romania","2011","Arrivals","Adrian Popa","https://www.transfermarkt.com/adrian-popa/profil/spieler/214091","Centre-Back","21","Romania","FC Dinamo","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",31,31,4,2473
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Alexandru Baltoi","https://www.transfermarkt.com/alexandru-baltoi/profil/spieler/26045","Centre-Forward","29","Romania","Rapid G.","Divizia Nationala (-2017)","Moldova",0,FALSE,NA,"Winter",15,15,3,1138
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Valentin Badea","https://www.transfermarkt.com/valentin-badea/profil/spieler/43758","Centre-Forward","29","Romania","Farul Constanta","Liga 2","Romania",0,FALSE,NA,"Winter",3,3,1,88
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Sorin Pana","https://www.transfermarkt.com/sorin-pana/profil/spieler/81493","Central Midfield","30","Romania","CS Otopeni","Liga 2","Romania",0,FALSE,NA,"Winter",13,13,1,760
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Alin Stoica","https://www.transfermarkt.com/alin-stoica/profil/spieler/200477","Centre-Back","24","Romania","CS Otopeni","Liga 2","Romania",0,FALSE,NA,"Winter",12,11,0,848
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Claudiu Dumitrescu","https://www.transfermarkt.com/claudiu-dumitrescu/profil/spieler/81479","Defensive Midfield","32","Romania","CS Otopeni","Liga 2","Romania",0,FALSE,NA,"Winter",8,7,0,387
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Ciprian Iliescu","https://www.transfermarkt.com/ciprian-iliescu/profil/spieler/204186","Attacking Midfield","28","Romania","CS Otopeni","Liga 2","Romania",0,FALSE,NA,"Winter",7,6,1,291
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Alin Pătrașcu","https://www.transfermarkt.com/alin-patrascu/profil/spieler/287438","Left Midfield","22","Romania","ACS Berceni",NA,"Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Stefan Lisandru","https://www.transfermarkt.com/stefan-lisandru/profil/spieler/223201","Centre-Back","20","Romania","FC Arges","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Vitinha","https://www.transfermarkt.com/vitinha/profil/spieler/48662","Left-Back","25","Portugal","Ludogorets","efbet Liga","Bulgaria",NA,FALSE,"?","Winter",14,14,1,1173
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Mihai Stere","https://www.transfermarkt.com/mihai-stere/profil/spieler/123738","Attacking Midfield","36","Romania","FC Brasov-SR",NA,"Romania",NA,FALSE,"?","Winter",15,15,0,1125
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Carlos Villa","https://www.transfermarkt.com/carlos-villa/profil/spieler/220724","Centre-Forward","25","Guatemala","Antigua GFC",NA,"Guatemala",NA,FALSE,"?","Winter",0,0,0,0
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Marian Neagu","https://www.transfermarkt.com/marian-neagu/profil/spieler/200474","Right Midfield","20","Romania","Metaloglobus",NA,"Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Andrei Dufuor","https://www.transfermarkt.com/andrei-dufuor/profil/spieler/220990","Right Midfield","19","Romania","FC Snagov","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Jean-Claude Bozga","https://www.transfermarkt.com/jean-claude-bozga/profil/spieler/200467","Centre-Back","27","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",16,16,0,1360
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Yannick Salem","https://www.transfermarkt.com/yannick-salem/profil/spieler/56419","Centre-Forward","28","Congo","Without Club",NA,NA,NA,FALSE,"-","Winter",12,12,1,689
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Petre Marin","https://www.transfermarkt.com/petre-marin/profil/spieler/26498","Left-Back","38","Romania",NA,NA,NA,NA,FALSE,"-","Winter",15,15,0,1145
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Robert Bâră","https://www.transfermarkt.com/robert-bara/profil/spieler/207121","Attacking Midfield","24","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",5,4,0,125
"Concordia Chiajna","Liga 2","Romania","2011","Departures","Eugen Trică","https://www.transfermarkt.com/eugen-trica/profil/spieler/26299","Attacking Midfield","35","Romania",NA,NA,NA,NA,FALSE,"-","Winter",5,5,0,400
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Arrivals","Bojan Jovic","https://www.transfermarkt.com/bojan-jovic/profil/spieler/39789","Goalkeeper","29","Serbia","FK Sarajevo","Premijer Liga BiH","Bosnia-Herzegovina",15000,FALSE,NA,"Summer",23,18,0,1620
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Arrivals","Igor Radovanovic","https://www.transfermarkt.com/igor-radovanovic/profil/spieler/46388","Centre-Forward","25","Bosnia-Herzegovina","Slavija S.","Premijer Liga BiH","Bosnia-Herzegovina",0,FALSE,NA,"Summer",6,5,0,207
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Arrivals","Daniel Stana","https://www.transfermarkt.com/daniel-stana/profil/spieler/200476","Attacking Midfield","28","Romania","CS Otopeni","Liga 2","Romania",0,FALSE,NA,"Summer",33,33,5,2902
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Arrivals","Denis Omerbegovic","https://www.transfermarkt.com/denis-omerbegovic/profil/spieler/16994","Centre-Forward","25","Germany","Karlsruher SC","2. Bundesliga","Germany",0,FALSE,NA,"Summer",9,8,0,344
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Arrivals","Lucian Cazan","https://www.transfermarkt.com/lucian-cazan/profil/spieler/64125","Centre-Back","21","Romania","ASA Tg. Mures","SuperLiga","Romania",0,FALSE,NA,"Summer",31,30,1,2699
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Arrivals","Edmar","https://www.transfermarkt.com/edmar/profil/spieler/172261","Centre-Forward","27","Brazil","Feirense","Liga Portugal","Portugal",0,FALSE,NA,"Summer",2,2,0,25
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Arrivals","Lucas García","https://www.transfermarkt.com/lucas-garcia/profil/spieler/200470","Left Winger","23","Argentina","Guaraní A. F.",NA,"Argentina",0,FALSE,NA,"Summer",9,9,1,616
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Arrivals","Andrei Pavel","https://www.transfermarkt.com/andrei-pavel/profil/spieler/210372","Centre-Forward","18","Romania","Unknown",NA,NA,NA,FALSE,"?","Summer",8,7,1,162
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Arrivals","Hristu Chiacu","https://www.transfermarkt.com/hristu-chiacu/profil/spieler/41623","Right Midfield","24","Romania","FC Dinamo","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",7,7,0,275
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Arrivals","Cristian Muscalu","https://www.transfermarkt.com/cristian-muscalu/profil/spieler/67145","Attacking Midfield","21","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",15,15,1,792
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Arrivals","Aitor Monroy","https://www.transfermarkt.com/aitor-monroy/profil/spieler/71986","Central Midfield","23","Spain","Without Club",NA,NA,NA,FALSE,"-","Summer",32,32,0,2726
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Departures","Constantin Ferariu","https://www.transfermarkt.com/constantin-ferariu/profil/spieler/124145","Right-Back","24","Romania","Callatis","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Departures","Gabriel Cruceru","https://www.transfermarkt.com/gabriel-cruceru/profil/spieler/242275","Right Midfield","22","Romania","Jiul Petrosani",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Departures","Slavisa Jeremic","https://www.transfermarkt.com/slavisa-jeremic/profil/spieler/36004","Left Midfield","28","Serbia","Mladost","Prva liga Srbije","Serbia",NA,FALSE,"?","Summer",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Departures","Andrei Rohetki","https://www.transfermarkt.com/andrei-rohetki/profil/spieler/123731","Goalkeeper","25","Romania","FC Botosani","Liga 2","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Departures","Fabbron","https://www.transfermarkt.com/fabbron/profil/spieler/70421","Attacking Midfield","22","Brazil","Zimbru Chisinau","Divizia Nationala (-2017)","Moldova",NA,TRUE,"loan transfer","Summer",2,1,0,8
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Departures","Gabriel Tudosa","https://www.transfermarkt.com/gabriel-tudosa/profil/spieler/97533","Centre-Forward","23","Romania","Callatis","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Departures","George Sofroni","https://www.transfermarkt.com/george-sofroni/profil/spieler/69447","Left Midfield","20","Romania","Callatis","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Departures","Radu Miron","https://www.transfermarkt.com/radu-miron/profil/spieler/97526","Left Midfield","20","Romania","Callatis","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Departures","Daniel Vadrariu","https://www.transfermarkt.com/daniel-vadrariu/profil/spieler/132218","Left Midfield","21","Romania","FC Dinamo","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2011","Summer",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Departures","Baptiste Faye","https://www.transfermarkt.com/baptiste-faye/profil/spieler/130565","Centre-Forward","23","Senegal","GD Interclube",NA,"Angola",NA,TRUE,"End of loan Jun 30, 2011","Summer",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Arrivals","Bojan Golubovic","https://www.transfermarkt.com/bojan-golubovic/profil/spieler/37290","Centre-Forward","28","Serbia","RNK Split","SuperSport HNL","Croatia",0,FALSE,NA,"Winter",16,16,10,1420
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Arrivals","Dudu Drugă","https://www.transfermarkt.com/dudu-druga/profil/spieler/218298","Left-Back","21","Romania","CSM Roman",NA,"Romania",0,FALSE,NA,"Winter",11,4,0,319
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Arrivals","Mădălin Popa","https://www.transfermarkt.com/madalin-popa/profil/spieler/58731","Centre-Back","29","Romania","CSM Roman",NA,"Romania",NA,FALSE,"?","Winter",12,6,0,128
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Arrivals","Eros Corradini","https://www.transfermarkt.com/eros-corradini/profil/spieler/54903","Goalkeeper","22","Italy","Como","Serie C - A","Italy",NA,FALSE,"?","Winter",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Arrivals","Martin Jicha","https://www.transfermarkt.com/martin-jicha/profil/spieler/143945","Goalkeeper","21","Czech Republic","Without Club",NA,NA,NA,FALSE,"-","Winter",2,0,0,0
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Arrivals","Fabbron","https://www.transfermarkt.com/fabbron/profil/spieler/70421","Attacking Midfield","22","Brazil","Zimbru Chisinau","Divizia Nationala (-2017)","Moldova",NA,TRUE,"End of loan Dec 31, 2011","Winter",2,1,0,8
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Arrivals","Gabriel Tudosa","https://www.transfermarkt.com/gabriel-tudosa/profil/spieler/97533","Centre-Forward","23","Romania","Callatis","Liga 2","Romania",NA,TRUE,"End of loan Dec 1, 2011","Winter",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Arrivals","George Sofroni","https://www.transfermarkt.com/george-sofroni/profil/spieler/69447","Left Midfield","20","Romania","Callatis","Liga 2","Romania",NA,TRUE,"End of loan Dec 1, 2011","Winter",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Departures","Daniel Barna","https://www.transfermarkt.com/daniel-barna/profil/spieler/55275","Left-Back","25","Romania","Rapid G.","Divizia Nationala (-2017)","Moldova",0,FALSE,NA,"Winter",17,17,1,1530
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Departures","Eugeniu Cebotaru","https://www.transfermarkt.com/eugeniu-cebotaru/profil/spieler/48820","Central Midfield","27","Moldova","Spartak Nalchik",NA,"Russia",0,FALSE,NA,"Winter",16,15,2,1141
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Departures","Fabbron","https://www.transfermarkt.com/fabbron/profil/spieler/70421","Attacking Midfield","22","Brazil","Real Cartagena","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Winter",2,1,0,8
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Departures","Igor Radovanovic","https://www.transfermarkt.com/igor-radovanovic/profil/spieler/46388","Centre-Forward","26","Bosnia-Herzegovina","NK Domzale","Prva Liga","Slovenia",NA,FALSE,"?","Winter",6,5,0,207
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Departures","Gabriel Tudosa","https://www.transfermarkt.com/gabriel-tudosa/profil/spieler/97533","Centre-Forward","23","Romania","Cetatea Tg. Nt.",NA,"Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Departures","Alexandru Hărăguță","https://www.transfermarkt.com/alexandru-haraguta/profil/spieler/97524","Goalkeeper","22","Romania","Cetatea Tg. Nt.",NA,"Romania",NA,TRUE,"loan transfer","Winter",1,0,0,0
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Departures","Florin Nohai","https://www.transfermarkt.com/florin-nohai/profil/spieler/46611","Right-Back","30","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",7,5,0,348
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Departures","George Sofroni","https://www.transfermarkt.com/george-sofroni/profil/spieler/69447","Left Midfield","20","Romania","Ceahlaul II",NA,"Romania",NA,FALSE,"-","Winter",NA,NA,NA,NA
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Departures","Denis Omerbegovic","https://www.transfermarkt.com/denis-omerbegovic/profil/spieler/16994","Centre-Forward","25","Germany","Without Club",NA,NA,NA,FALSE,"-","Winter",9,8,0,344
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Departures","Edmar","https://www.transfermarkt.com/edmar/profil/spieler/172261","Centre-Forward","27","Brazil","Without Club",NA,NA,NA,FALSE,"-","Winter",2,2,0,25
"CSM Ceahlaul Piatra Neamt","Liga 2","Romania","2011","Departures","Hristu Chiacu","https://www.transfermarkt.com/hristu-chiacu/profil/spieler/41623","Right Midfield","25","Romania","FC Dinamo","SuperLiga","Romania",NA,TRUE,"End of loan Dec 1, 2011","Winter",7,7,0,275
"FC Sportul Studențesc Bucharest",NA,NA,"2011","Arrivals","Valentin Lazăr","https://www.transfermarkt.com/valentin-lazar/profil/spieler/200621","Left Winger","21","Romania","CS Brazi",NA,"Romania",50000,FALSE,NA,"Summer",32,32,4,2479
"FC Sportul Studențesc Bucharest",NA,NA,"2011","Arrivals","Constantin Nistor","https://www.transfermarkt.com/constantin-nistor/profil/spieler/204400","Attacking Midfield","19","Romania","FC Snagov","Liga 2","Romania",0,FALSE,NA,"Summer",25,25,3,1218
"FC Sportul Studențesc Bucharest",NA,NA,"2011","Arrivals","Răzvan Popa","https://www.transfermarkt.com/razvan-popa/profil/spieler/220851","Centre-Back","14","Romania","FCSB U21",NA,"Romania",0,FALSE,NA,"Summer",4,2,0,8
"FC Sportul Studențesc Bucharest",NA,NA,"2011","Arrivals","Dacian Varga","https://www.transfermarkt.com/dacian-varga/profil/spieler/64252","Left Midfield","26","Romania","Kuban Krasnodar","Premier Liga","Russia",NA,TRUE,"End of loan Jun 30, 2011","Summer",NA,NA,NA,NA
"FC Sportul Studențesc Bucharest",NA,NA,"2011","Arrivals","Catalin Samoila","https://www.transfermarkt.com/catalin-samoila/profil/spieler/64075","Goalkeeper","21","Romania","Delta Tulcea","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2011","Summer",1,0,0,0
"FC Sportul Studențesc Bucharest",NA,NA,"2011","Departures","Dacian Varga","https://www.transfermarkt.com/dacian-varga/profil/spieler/64252","Left Midfield","26","Romania","Kuban Krasnodar",NA,"Russia",5e+05,TRUE,NA,"Summer",NA,NA,NA,NA
"FC Sportul Studențesc Bucharest",NA,NA,"2011","Departures","Tiberiu Bălan","https://www.transfermarkt.com/tiberiu-balan/profil/spieler/64101","Attacking Midfield","30","Romania","FCSB","SuperLiga","Romania",0,FALSE,NA,"Summer",5,5,0,420
