"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Departures","Nikola Stojanovic","https://www.transfermarkt.com/nikola-stojanovic/profil/spieler/336105","Central Midfield","22","Serbia","Sloboda Uzice","Prva liga Srbije","Serbia",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Departures","Ciprian Petre","https://www.transfermarkt.com/ciprian-petre/profil/spieler/46625","Left Winger","36","Romania","Daco-Getica","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Departures","Valentin Coșereanu","https://www.transfermarkt.com/valentin-cosereanu/profil/spieler/204181","Right Midfield","25","Romania","Unknown",NA,NA,0,FALSE,NA,"Summer",NA,NA,NA,NA
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Departures","Ionuț Buzean","https://www.transfermarkt.com/ionut-buzean/profil/spieler/81473","Left-Back","34","Romania","Sparta Medias",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Departures","Sabin Lupu","https://www.transfermarkt.com/sabin-lupu/profil/spieler/236164","Right Midfield","24","Romania","FC Hermannstadt","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Departures","Mihai Stancu","https://www.transfermarkt.com/mihai-stancu/profil/spieler/252191","Defensive Midfield","21","Romania","FC Hermannstadt","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Departures","Răzvan Trif","https://www.transfermarkt.com/razvan-trif/profil/spieler/395799","Left-Back","19","Romania","Luceafarul","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",6,2,0,48
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Departures","Milan Perendija","https://www.transfermarkt.com/milan-perendija/profil/spieler/46175","Centre-Back","31","Serbia","Without Club",NA,NA,NA,FALSE,"-","Summer",7,6,0,489
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Departures","Cristian Gavra","https://www.transfermarkt.com/cristian-gavra/profil/spieler/192865","Centre-Forward","24","Romania","FCV Farul","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2017","Summer",NA,NA,NA,NA
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Arrivals","João Diogo","https://www.transfermarkt.com/joao-diogo/profil/spieler/71420","Right-Back","29","Portugal","Belenenses","Liga Portugal","Portugal",0,FALSE,NA,"Winter",12,11,2,838
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Arrivals","Valentin Crețu","https://www.transfermarkt.com/valentin-cretu/profil/spieler/79507","Right-Back","29","Romania","ACS Poli","SuperLiga","Romania",0,FALSE,NA,"Winter",19,19,0,1475
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Arrivals","Diogo Rosado","https://www.transfermarkt.com/diogo-rosado/profil/spieler/61760","Attacking Midfield","27","Portugal","1º de Agosto",NA,"Angola",0,FALSE,NA,"Winter",17,16,1,1022
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Arrivals","Paul Pârvulescu","https://www.transfermarkt.com/paul-parvulescu/profil/spieler/81494","Left-Back","29","Romania","Wisla Plock","Ekstraklasa","Poland",0,FALSE,NA,"Winter",14,7,0,217
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Arrivals","David Caiado","https://www.transfermarkt.com/david-caiado/profil/spieler/37414","Attacking Midfield","30","Portugal","Ponferradina","2ª B - Grupo I","Spain",0,FALSE,NA,"Winter",18,16,1,1012
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Arrivals","Edinho Júnior","https://www.transfermarkt.com/edinho-junior/profil/spieler/131140","Centre-Forward","23","Portugal","Almancilense",NA,"Portugal",0,FALSE,NA,"Winter",7,1,0,31
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Arrivals","Ely Fernandes","https://www.transfermarkt.com/ely-fernandes/profil/spieler/292488","Left Winger","27","Cape Verde","Pinhalnovense",NA,"Portugal",NA,FALSE,"?","Winter",17,14,4,905
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Arrivals","Mario Rondón","https://www.transfermarkt.com/mario-rondon/profil/spieler/119272","Centre-Forward","31","Venezuela","Without Club",NA,NA,NA,FALSE,"-","Winter",21,21,10,1855
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Arrivals","Sokratis Fytanidis","https://www.transfermarkt.com/sokratis-fytanidis/profil/spieler/18927","Centre-Back","33","Greece","Without Club",NA,NA,NA,FALSE,"-","Winter",14,10,0,838
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Arrivals","Alexandros Fioretos","https://www.transfermarkt.com/alexandros-fioretos/profil/spieler/298587","Central Midfield","23","Greece","Without Club",NA,NA,NA,FALSE,"-","Winter",6,0,0,0
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Departures","Ovidiu Bic","https://www.transfermarkt.com/ovidiu-bic/profil/spieler/220816","Central Midfield","23","Romania","CS U Craiova","SuperLiga","Romania",2e+05,FALSE,NA,"Winter",24,22,0,1765
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Departures","Bojan Golubovic","https://www.transfermarkt.com/bojan-golubovic/profil/spieler/37290","Centre-Forward","34","Serbia","FC Botosani","SuperLiga","Romania",0,FALSE,NA,"Winter",22,22,3,1643
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Departures","Cristian Danci","https://www.transfermarkt.com/cristian-danci/profil/spieler/208684","Central Midfield","29","Romania","FC Hermannstadt","Liga 2","Romania",0,FALSE,NA,"Winter",21,21,0,1371
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Departures","Ionuț Voicu","https://www.transfermarkt.com/ionut-voicu/profil/spieler/46677","Right-Back","33","Romania","FC Rapid 1923",NA,"Romania",0,FALSE,NA,"Winter",9,8,0,539
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Departures","Alexandru Curtean","https://www.transfermarkt.com/alexandru-curtean/profil/spieler/81477","Left Winger","30","Romania","FC Hermannstadt","Liga 2","Romania",0,FALSE,NA,"Winter",20,13,1,626
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Departures","Filip Zderic","https://www.transfermarkt.com/filip-zderic/profil/spieler/193567","Right-Back","26","Croatia","FK Kukësi","Kategoria Superiore","Albania",0,FALSE,NA,"Winter",16,11,0,868
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Departures","Akaki Khubutia","https://www.transfermarkt.com/akaki-khubutia/profil/spieler/77640","Centre-Back","31","Georgia","ACS Poli","SuperLiga","Romania",0,FALSE,NA,"Winter",15,12,1,1024
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Departures","Olivian Surugiu","https://www.transfermarkt.com/olivian-surugiu/profil/spieler/184434","Right Midfield","27","Romania","FC Hermannstadt","Liga 2","Romania",0,FALSE,NA,"Winter",14,6,0,314
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Departures","Paulo Jorge","https://www.transfermarkt.com/paulo-jorge/profil/spieler/149725","Central Midfield","24","Portugal","Trofense",NA,"Portugal",0,FALSE,NA,"Winter",8,2,0,68
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Departures","Fabian Lokaj","https://www.transfermarkt.com/fabian-lokaj/profil/spieler/203913","Centre-Forward","21","Albania","BSV Rehden","Regionalliga Nord","Germany",0,FALSE,NA,"Winter",6,5,0,267
"Gaz Metan Medias (- 2022)",NA,NA,"2017","Departures","Emmerik De Vriese","https://www.transfermarkt.com/emmerik-de-vriese/profil/spieler/13723","Midfielder","32","Belgium","PO Xylotymbou",NA,"Cyprus",0,FALSE,NA,"Winter",12,9,0,669
"FC Voluntari","Liga 2","Romania","2017","Arrivals","Alexandru Răuță","https://www.transfermarkt.com/alexandru-rauta/profil/spieler/209117","Defensive Midfield","25","Romania","ACSM Poli Iasi","SuperLiga","Romania",0,FALSE,NA,"Summer",35,31,0,2573
"FC Voluntari","Liga 2","Romania","2017","Arrivals","Alexandru Tudorie","https://www.transfermarkt.com/alexandru-tudorie/profil/spieler/260139","Centre-Forward","21","Romania","FCSB","SuperLiga","Romania",0,FALSE,NA,"Summer",16,16,7,1163
"FC Voluntari","Liga 2","Romania","2017","Arrivals","Adelin Pîrcălabu","https://www.transfermarkt.com/adelin-pircalabu/profil/spieler/444869","Central Midfield","21","Romania","Pandurii ","Liga 2","Romania",0,FALSE,NA,"Summer",35,20,0,988
"FC Voluntari","Liga 2","Romania","2017","Arrivals","Mihai Popescu","https://www.transfermarkt.com/mihai-popescu/profil/spieler/361537","Centre-Back","24","Romania","FC Dinamo","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",22,20,0,1830
"FC Voluntari","Liga 2","Romania","2017","Arrivals","Vlad Olteanu","https://www.transfermarkt.com/vlad-olteanu/profil/spieler/339960","Left-Back","21","Romania","FC Dinamo","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",18,13,0,979
"FC Voluntari","Liga 2","Romania","2017","Departures","Hrvoje Spahija","https://www.transfermarkt.com/hrvoje-spahija/profil/spieler/80814","Centre-Back","29","Croatia","CS U Craiova","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2017","Departures","Alexandru Coman","https://www.transfermarkt.com/alexandru-coman/profil/spieler/143229","Centre-Back","25","Romania","CS Balotesti","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2017","Departures","Andrei Ionescu","https://www.transfermarkt.com/andrei-ionescu/profil/spieler/48780","Central Midfield","29","Romania","Aizawl FC","I-League","India",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2017","Departures","Laurențiu Iorga","https://www.transfermarkt.com/laurentiu-iorga/profil/spieler/59694","Right Winger","29","Romania","Wigry Suwalki","Betclic 1 Liga","Poland",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2017","Departures","Marius Halmaghe","https://www.transfermarkt.com/marius-halmaghe/profil/spieler/315452","Left-Back","21","Romania","Sportul Snagov","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2017","Departures","Vasile Mihai","https://www.transfermarkt.com/vasile-mihai/profil/spieler/349089","Attacking Midfield","21","Romania","CS Afumati","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2017","Departures","Costin Curelea","https://www.transfermarkt.com/costin-curelea/profil/spieler/64141","Centre-Forward","32","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2017","Departures","Marius Tudorica","https://www.transfermarkt.com/marius-tudorica/profil/spieler/350965","Central Midfield","23","Romania","FC Voluntari II",NA,"Romania",NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2017","Departures","Mircea Bornescu","https://www.transfermarkt.com/mircea-bornescu/profil/spieler/47569","Goalkeeper","37","Romania",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2017","Departures","Nicolae Grigore","https://www.transfermarkt.com/nicolae-grigore/profil/spieler/35437","Central Midfield","33","Romania",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2017","Arrivals","Bogdan Bucurică","https://www.transfermarkt.com/bogdan-bucurica/profil/spieler/43287","Left-Back","31","Romania","Concordia","SuperLiga","Romania",0,FALSE,NA,"Winter",19,19,0,1665
"FC Voluntari","Liga 2","Romania","2017","Arrivals","Mihai Mincă","https://www.transfermarkt.com/mihai-minca/profil/spieler/35431","Goalkeeper","33","Romania","Viitorul Tg.Jiu",NA,"Romania",0,FALSE,NA,"Winter",14,13,0,1200
"FC Voluntari","Liga 2","Romania","2017","Arrivals","Răzvan Horj","https://www.transfermarkt.com/razvan-horj/profil/spieler/422587","Centre-Back","22","Romania","FCV Farul","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",16,12,0,1033
"FC Voluntari","Liga 2","Romania","2017","Arrivals","Daniel Benzar","https://www.transfermarkt.com/daniel-benzar/profil/spieler/382821","Left Winger","20","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",14,14,2,1064
"FC Voluntari","Liga 2","Romania","2017","Arrivals","Marian Pleasca","https://www.transfermarkt.com/marian-pleasca/profil/spieler/148206","Right-Back","27","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",10,10,0,883
"FC Voluntari","Liga 2","Romania","2017","Arrivals","Lucian Sânmărtean","https://www.transfermarkt.com/lucian-sanmartean/profil/spieler/9733","Central Midfield","37","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",12,5,0,269
"FC Voluntari","Liga 2","Romania","2017","Arrivals","Alphousseyni Sané","https://www.transfermarkt.com/alphousseyni-sane/profil/spieler/289194","Left-Back","22","France","Without Club",NA,NA,NA,FALSE,"-","Winter",4,0,0,0
"FC Voluntari","Liga 2","Romania","2017","Arrivals","Adrian Voicu","https://www.transfermarkt.com/adrian-voicu/profil/spieler/343948","Left Winger","25","Romania","FC Voluntari II",NA,"Romania",NA,FALSE,"-","Winter",8,2,0,74
"FC Voluntari","Liga 2","Romania","2017","Arrivals","Adrian Voicu","https://www.transfermarkt.com/adrian-voicu/profil/spieler/343948","Left Winger","25","Romania","FC Voluntari II",NA,"Romania",NA,FALSE,"-","Winter",13,13,2,535
"FC Voluntari","Liga 2","Romania","2017","Arrivals","Vasile Mihai","https://www.transfermarkt.com/vasile-mihai/profil/spieler/349089","Attacking Midfield","22","Romania","CS Afumati","Liga 2","Romania",NA,TRUE,"End of loan Dec 31, 2017","Winter",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2017","Departures","Florin Acsinte","https://www.transfermarkt.com/florin-acsinte/profil/spieler/64090","Left-Back","30","Romania","FC Botosani","SuperLiga","Romania",0,FALSE,NA,"Winter",20,20,0,1797
"FC Voluntari","Liga 2","Romania","2017","Departures","Venelin Filipov","https://www.transfermarkt.com/venelin-filipov/profil/spieler/179862","Right-Back","27","Bulgaria","Etar","efbet Liga","Bulgaria",0,FALSE,NA,"Winter",21,13,0,1200
"FC Voluntari","Liga 2","Romania","2017","Departures","Mihai Voduț","https://www.transfermarkt.com/mihai-vodut/profil/spieler/223042","Centre-Forward","23","Romania","FCV Farul","SuperLiga","Romania",0,FALSE,NA,"Winter",9,9,3,603
"FC Voluntari","Liga 2","Romania","2017","Departures","Vasile Maftei","https://www.transfermarkt.com/vasile-maftei/profil/spieler/34505","Centre-Back","36","Romania","FC Rapid 1923",NA,"Romania",0,FALSE,NA,"Winter",11,10,0,900
"FC Voluntari","Liga 2","Romania","2017","Departures","Sorin Tăbăcariu","https://www.transfermarkt.com/sorin-tabacariu/profil/spieler/291851","Central Midfield","23","Romania","FC Arges","Liga 2","Romania",0,FALSE,NA,"Winter",3,1,0,15
"FC Voluntari","Liga 2","Romania","2017","Departures","Doru Popadiuc","https://www.transfermarkt.com/doru-popadiuc/profil/spieler/279927","Attacking Midfield","22","Romania","Irtysh","Premier Liga","Kazakhstan",NA,TRUE,"loan transfer","Winter",18,15,1,688
"FC Voluntari","Liga 2","Romania","2017","Departures","George Gavrilaș","https://www.transfermarkt.com/george-gavrilas/profil/spieler/203089","Goalkeeper","27","Romania","Daco-Getica","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",6,0,0,0
"FC Voluntari","Liga 2","Romania","2017","Departures","Vasile Mihai","https://www.transfermarkt.com/vasile-mihai/profil/spieler/349089","Attacking Midfield","22","Romania","SSU Poli","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2017","Departures","Mihai Popescu","https://www.transfermarkt.com/mihai-popescu/profil/spieler/361537","Centre-Back","24","Romania","FC Dinamo","SuperLiga","Romania",NA,TRUE,"End of loan Dec 31, 2017","Winter",22,20,0,1830
"FC Voluntari","Liga 2","Romania","2017","Departures","Vlad Olteanu","https://www.transfermarkt.com/vlad-olteanu/profil/spieler/339960","Left-Back","21","Romania","FC Dinamo","SuperLiga","Romania",NA,TRUE,"End of loan Dec 31, 2017","Winter",18,13,0,979
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Arrivals","Valentin Crețu","https://www.transfermarkt.com/valentin-cretu/profil/spieler/79507","Right-Back","28","Romania","Gaz Metan","SuperLiga","Romania",0,FALSE,NA,"Summer",18,18,0,1549
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Arrivals","Alexandru Țigănașu","https://www.transfermarkt.com/alexandru-tiganasu/profil/spieler/177661","Left-Back","27","Romania","ACSM Poli Iasi","SuperLiga","Romania",0,FALSE,NA,"Summer",21,18,0,1240
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Arrivals","Cristian Bud","https://www.transfermarkt.com/cristian-bud/profil/spieler/104211","Centre-Forward","32","Romania","CFR Cluj","SuperLiga","Romania",0,FALSE,NA,"Summer",5,5,0,358
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Arrivals","Gabriel Vașvari","https://www.transfermarkt.com/gabriel-vasvari/profil/spieler/177660","Defensive Midfield","30","Romania","FC Botosani","SuperLiga","Romania",0,FALSE,NA,"Summer",38,38,5,3248
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Arrivals","Alexandru Munteanu","https://www.transfermarkt.com/alexandru-munteanu/profil/spieler/123307","Right Winger","29","Romania","Gaz Metan","SuperLiga","Romania",0,FALSE,NA,"Summer",37,37,4,3117
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Arrivals","Ivan Curjuric","https://www.transfermarkt.com/ivan-curjuric/profil/spieler/74582","Attacking Midfield","27","Croatia","Nea Salamis","Cyprus League","Cyprus",0,FALSE,NA,"Summer",14,13,0,624
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Arrivals","Alexandru Ciucur","https://www.transfermarkt.com/alexandru-ciucur/profil/spieler/123302","Left Winger","27","Romania","ACSM Poli Iasi","SuperLiga","Romania",0,FALSE,NA,"Summer",40,38,3,2597
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Arrivals","Cristian Melinte","https://www.transfermarkt.com/cristian-melinte/profil/spieler/63461","Centre-Back","29","Romania","Concordia","SuperLiga","Romania",0,FALSE,NA,"Summer",39,39,0,3395
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Arrivals","Camaldine Abraw","https://www.transfermarkt.com/camaldine-abraw/profil/spieler/146559","Centre-Forward","27","Togo","Kaizer Chiefs","Betway Premiership","South Africa",0,FALSE,NA,"Summer",10,8,2,473
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Arrivals","Stefanel Covalschi","https://www.transfermarkt.com/stefanel-covalschi/profil/spieler/324118","Left-Back","22","Romania","CS Afumati","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Arrivals","Miguel Bianconi","https://www.transfermarkt.com/miguel-bianconi/profil/spieler/62832","Centre-Forward","25","Brazil","Mogi Mirim",NA,"Brazil",0,FALSE,NA,"Summer",15,9,0,335
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Arrivals","Octavian Moșoarcă","https://www.transfermarkt.com/octavian-mosoarca/profil/spieler/865512","Goalkeeper","16","Romania","Unknown",NA,NA,0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Arrivals","Vlad Mihalcea","https://www.transfermarkt.com/vlad-mihalcea/profil/spieler/341143","Attacking Midfield","18","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",4,1,0,18
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Arrivals","Mădălin Livan","https://www.transfermarkt.com/madalin-livan/profil/spieler/398604","Striker","20","Romania","CSM Lugoj",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2017","Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Arrivals","Razvan Rus","https://www.transfermarkt.com/razvan-rus/profil/spieler/379162","Centre-Forward","20","Romania","CSM Lugoj",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2017","Summer",0,0,0,0
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Departures","Cristian Bărbuţ","https://www.transfermarkt.com/cristian-barbut/profil/spieler/262108","Right Winger","22","Romania","CS U Craiova","SuperLiga","Romania",1e+05,FALSE,NA,"Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Departures","Andrei Sîntean","https://www.transfermarkt.com/andrei-sintean/profil/spieler/319229","Attacking Midfield","18","Romania","Slavia Prague B","Juniorska liga","Czech Republic",25000,FALSE,NA,"Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Departures","Cristian Bud","https://www.transfermarkt.com/cristian-bud/profil/spieler/104211","Centre-Forward","32","Romania","Concordia","SuperLiga","Romania",0,FALSE,NA,"Summer",5,5,0,358
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Departures","Cristian Scutaru","https://www.transfermarkt.com/cristian-scutaru/profil/spieler/47181","Centre-Back","30","Romania","UTA Arad","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Departures","Sebastian Mailat","https://www.transfermarkt.com/sebastian-mailat/profil/spieler/364697","Left Winger","19","Romania","CFR Cluj","SuperLiga","Romania",0,FALSE,NA,"Summer",15,15,2,844
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Departures","Josip Fucek","https://www.transfermarkt.com/josip-fucek/profil/spieler/27853","Right Winger","32","Croatia","SV Kapfenberg","2. Liga","Austria",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Departures","Adrian Poparadu","https://www.transfermarkt.com/adrian-poparadu/profil/spieler/104553","Defensive Midfield","29","Romania","SSU Poli","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Departures","Alin Ignea","https://www.transfermarkt.com/alin-ignea/profil/spieler/208800","Central Midfield","28","Romania","SSU Poli","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Departures","Mădălin Livan","https://www.transfermarkt.com/madalin-livan/profil/spieler/398604","Striker","20","Romania","National Sebis",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Departures","Emanuel Vasi","https://www.transfermarkt.com/emanuel-vasi/profil/spieler/332325","Central Midfield","19","Romania","Unknown",NA,NA,0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Departures","Sebastian Velcotă","https://www.transfermarkt.com/sebastian-velcota/profil/spieler/340975","Attacking Midfield","19","Romania","ACSM Reșița",NA,"Romania",0,FALSE,NA,"Summer",11,8,0,185
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Departures","Răzvan Trandu","https://www.transfermarkt.com/razvan-trandu/profil/spieler/241319","Central Midfield","26","Romania","Unknown",NA,NA,0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Departures","Stefanel Covalschi","https://www.transfermarkt.com/stefanel-covalschi/profil/spieler/324118","Left-Back","22","Romania","Unknown",NA,NA,NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Departures","Cristian Pădurariu","https://www.transfermarkt.com/cristian-padurariu/profil/spieler/439828","Centre-Forward","20","Romania","CSM Lugoj",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Departures","Razvan Rus","https://www.transfermarkt.com/razvan-rus/profil/spieler/379162","Centre-Forward","20","Romania","Dumbravita",NA,"Romania",NA,TRUE,"loan transfer","Summer",0,0,0,0
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Departures","Harald Fridrich","https://www.transfermarkt.com/harald-fridrich/profil/spieler/340974","Centre-Back","19","Romania","CSM Lugoj",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Departures","Denis Golda","https://www.transfermarkt.com/denis-golda/profil/spieler/439829","Centre-Forward","19","Romania","Ripensia","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Departures","Alexandru Belu","https://www.transfermarkt.com/alexandru-belu/profil/spieler/1107340","Centre-Back","17","Romania","CSM Lugoj",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Departures","David Pop","https://www.transfermarkt.com/david-pop/profil/spieler/621678","Defensive Midfield","17","Romania","ACS Ghiroda",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Departures","Alexandru Popovici","https://www.transfermarkt.com/alexandru-popovici/profil/spieler/69564","Right Winger","28","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",10,7,1,406
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Departures","Pedro Henrique","https://www.transfermarkt.com/pedro-henrique/profil/spieler/160681","Centre-Forward","26","Brazil","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Departures","Leo Novak","https://www.transfermarkt.com/leo-novak/profil/spieler/138739","Left-Back","26","Croatia","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Departures","Marius Croitoru","https://www.transfermarkt.com/marius-croitoru/profil/spieler/46526","Right Winger","37","Romania",NA,NA,NA,NA,FALSE,"-","Summer",24,17,0,728
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Departures","Vlad Mihalcea","https://www.transfermarkt.com/vlad-mihalcea/profil/spieler/341143","Attacking Midfield","18","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"End of loan Aug 10, 2017","Summer",4,1,0,18
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Arrivals","Andrei Enescu","https://www.transfermarkt.com/andrei-enescu/profil/spieler/34936","Central Midfield","30","Romania","Ethnikos","Cyprus League","Cyprus",0,FALSE,NA,"Winter",18,11,1,699
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2017","Arrivals","Maximiliano Oliva","https://www.transfermarkt.com/maximiliano-oliva/profil/spieler/55960","Left-Back","27","Argentina","FC Dinamo","SuperLiga","Romania",0,FALSE,NA,"Winter",12,11,0,683
