"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"FC Brasov (- 2017)",NA,NA,"2012","Departures","Peter Majernik","https://www.transfermarkt.com/peter-majernik/profil/spieler/80907","Centre-Back","33","Slovakia","Spartak Myjava","Niké Liga","Slovakia",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2012","Departures","Chigozie Udoji","https://www.transfermarkt.com/chigozie-udoji/profil/spieler/49038","Centre-Forward","26","Bulgaria","Platanias","Super League 1","Greece",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2012","Departures","Florin Stîngă","https://www.transfermarkt.com/florin-stinga/profil/spieler/47891","Central Midfield","34","Romania","FC Brasov-SR","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2012","Departures","Hélder Godinho","https://www.transfermarkt.com/helder-godinho/profil/spieler/24945","Goalkeeper","34","Portugal","Santa Clara","Liga Portugal 2","Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2012","Departures","Raul Ciupe","https://www.transfermarkt.com/raul-ciupe/profil/spieler/64129","Right-Back","28","Romania","U Cluj","SuperLiga","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2012","Departures","Diogo Silva","https://www.transfermarkt.com/diogo-silva/profil/spieler/45244","Centre-Back","29","Portugal","Naval 1893","Liga Portugal 2","Portugal",NA,FALSE,"?","Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2012","Departures","Florin Iacob","https://www.transfermarkt.com/florin-iacob/profil/spieler/186028","Goalkeeper","18","Romania","Tarlungeni",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2012","Departures","Horia Popa","https://www.transfermarkt.com/horia-popa/profil/spieler/247955","Defensive Midfield","18","Romania","FC Brasov-SR","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2012","Departures","Nasser Menassel","https://www.transfermarkt.com/nasser-menassel/profil/spieler/81490","Defensive Midfield","29","France","Without Club",NA,NA,NA,FALSE,"-","Summer",7,6,0,490
"FC Brasov (- 2017)",NA,NA,"2012","Departures","Mauro Alonso","https://www.transfermarkt.com/mauro-alonso/profil/spieler/159959","Attacking Midfield","23","Brazil","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2012","Departures","Cătălin Dedu","https://www.transfermarkt.com/catalin-dedu/profil/spieler/64145","Centre-Forward","25","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2012","Departures","Mário Felgueiras","https://www.transfermarkt.com/mario-felgueiras/profil/spieler/59000","Goalkeeper","25","Portugal","SC Braga","Liga Portugal","Portugal",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2012","Departures","David Distéfano","https://www.transfermarkt.com/david-distefano/profil/spieler/134862","Left Winger","24","Argentina","San Felipe","Torneo Clausura","Chile",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2012","Arrivals","Davide","https://www.transfermarkt.com/davide/profil/spieler/13199","Right Winger","29","Portugal","FC Vaslui","SuperLiga","Romania",0,FALSE,NA,"Winter",15,14,0,1050
"FC Brasov (- 2017)",NA,NA,"2012","Arrivals","Alexandru Vagner","https://www.transfermarkt.com/alexandru-vagner/profil/spieler/48755","Right-Back","23","Romania","ASA Tg. Mures","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",9,7,0,603
"FC Brasov (- 2017)",NA,NA,"2012","Arrivals","Sergiu Oltean","https://www.transfermarkt.com/sergiu-oltean/profil/spieler/208678","Centre-Back","25","Romania","Bihor Oradea","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",14,11,1,890
"FC Brasov (- 2017)",NA,NA,"2012","Arrivals","Andrei Marinescu","https://www.transfermarkt.com/andrei-marinescu/profil/spieler/45052","Goalkeeper","27","Romania","Turnu-Severin","SuperLiga","Romania",NA,FALSE,"?","Winter",15,5,0,450
"FC Brasov (- 2017)",NA,NA,"2012","Arrivals","Daniel Tătar","https://www.transfermarkt.com/daniel-tatar/profil/spieler/168288","Left-Back","25","Romania","Vointa Sibiu","Liga II - Seria II","Romania",NA,FALSE,"?","Winter",15,12,2,566
"FC Brasov (- 2017)",NA,NA,"2012","Arrivals","Frank Wiafe","https://www.transfermarkt.com/frank-wiafe/profil/spieler/62097","Centre-Forward","23","Netherlands","Chabab","Derde Divisie B","Netherlands",NA,FALSE,"?","Winter",9,6,1,203
"FC Brasov (- 2017)",NA,NA,"2012","Arrivals","Ayhan Güclü","https://www.transfermarkt.com/ayhan-guclu/profil/spieler/85236","Centre-Forward","22","Türkiye","Thonon Évian B",NA,"France",NA,FALSE,"?","Winter",2,2,0,6
"FC Brasov (- 2017)",NA,NA,"2012","Arrivals","Șerban Moraru","https://www.transfermarkt.com/serban-moraru/profil/spieler/48786","Right-Back","26","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",11,6,0,325
"FC Brasov (- 2017)",NA,NA,"2012","Arrivals","Florin Dumbravă","https://www.transfermarkt.com/florin-dumbrava/profil/spieler/262115","Left-Back","17","Romania","FC Brasov U19",NA,"Romania",NA,FALSE,"-","Winter",9,1,0,14
"FC Brasov (- 2017)",NA,NA,"2012","Arrivals","Bogdan Cauca","https://www.transfermarkt.com/bogdan-cauca/profil/spieler/262114","Goalkeeper","16","Romania","FC Brasov U19",NA,"Romania",NA,FALSE,"-","Winter",0,0,0,0
"FC Brasov (- 2017)",NA,NA,"2012","Departures","Pedro Taborda","https://www.transfermarkt.com/pedro-taborda/profil/spieler/24175","Goalkeeper","34","Portugal","Naval 1893","Liga Portugal 2","Portugal",0,FALSE,NA,"Winter",18,18,0,1620
"FC Brasov (- 2017)",NA,NA,"2012","Departures","Attila Hadnagy","https://www.transfermarkt.com/attila-hadnagy/profil/spieler/64171","Centre-Forward","32","Romania","FC Botosani","Liga 2","Romania",0,FALSE,NA,"Winter",17,12,1,354
"FC Brasov (- 2017)",NA,NA,"2012","Departures","Florin Lazar","https://www.transfermarkt.com/florin-lazar/profil/spieler/48676","Centre-Back","33","Romania","Bihor Oradea","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",11,6,0,450
"FC Brasov (- 2017)",NA,NA,"2012","Departures","Vlad Potecu","https://www.transfermarkt.com/vlad-potecu/profil/spieler/234247","Centre-Back","19","Romania","Tarlungeni",NA,"Romania",NA,TRUE,"loan transfer","Winter",11,2,0,94
"FC Brasov (- 2017)",NA,NA,"2012","Departures","Alin Damian","https://www.transfermarkt.com/alin-damian/profil/spieler/225671","Centre-Forward","18","Romania","Tarlungeni",NA,"Romania",NA,TRUE,"loan transfer","Winter",4,1,0,9
"FC Brasov (- 2017)",NA,NA,"2012","Departures","Alexandru Tutu","https://www.transfermarkt.com/alexandru-tutu/profil/spieler/234535","Central Midfield","18","Romania","FC Brasov-SR","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"FC Brasov (- 2017)",NA,NA,"2012","Departures","Nasser Menassel","https://www.transfermarkt.com/nasser-menassel/profil/spieler/81490","Defensive Midfield","29","France","Without Club",NA,NA,NA,FALSE,"-","Winter",7,6,0,490
"FC Brasov (- 2017)",NA,NA,"2012","Departures","Vasile Olariu","https://www.transfermarkt.com/vasile-olariu/profil/spieler/64280","Central Midfield","25","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",12,7,0,330
"FC Brasov (- 2017)",NA,NA,"2012","Departures","Iulian Tameș","https://www.transfermarkt.com/iulian-tames/profil/spieler/26052","Central Midfield","34","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",18,17,1,737
"FC Brasov (- 2017)",NA,NA,"2012","Departures","Dorinel Popa","https://www.transfermarkt.com/dorinel-popa/profil/spieler/71578","Central Midfield","24","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",3,2,0,100
"FC Brasov (- 2017)",NA,NA,"2012","Departures","Ciprian Brata","https://www.transfermarkt.com/ciprian-brata/profil/spieler/156616","Left Midfield","21","Romania","Pandurii ","SuperLiga","Romania",NA,TRUE,"End of loan Dec 31, 2012","Winter",12,10,0,275
"FC Brasov (- 2017)",NA,NA,"2012","Departures","Adrian Darabant","https://www.transfermarkt.com/adrian-darabant/profil/spieler/235101","Goalkeeper","26","Romania","Tarlungeni",NA,"Romania",NA,TRUE,"End of loan Dec 31, 2012","Winter",4,0,0,0
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Rover Carstea","https://www.transfermarkt.com/rover-carstea/profil/spieler/64123","Centre-Forward","22","Romania","Poli. Timisoara",NA,"Romania",0,FALSE,NA,"Summer",1,1,0,27
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Florin Maxim","https://www.transfermarkt.com/florin-maxim/profil/spieler/48768","Left-Back","31","Romania","Petrolul","SuperLiga","Romania",0,FALSE,NA,"Summer",6,6,0,488
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Wellington","https://www.transfermarkt.com/wellington/profil/spieler/234279","Centre-Forward","24","Brazil","Sertãozinho",NA,"Brazil",0,FALSE,NA,"Summer",34,34,5,2444
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Florin Ilie","https://www.transfermarkt.com/florin-ilie/profil/spieler/192866","Centre-Back","20","Romania","Poli. Timisoara",NA,"Romania",0,FALSE,NA,"Summer",30,16,2,1164
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Florin Purece","https://www.transfermarkt.com/florin-purece/profil/spieler/203059","Attacking Midfield","20","Romania","UTA Arad","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",29,28,3,1902
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Nicolae Zuluf","https://www.transfermarkt.com/nicolae-zuluf/profil/spieler/157031","Left Midfield","24","Romania","Turnu-Severin","SuperLiga","Romania",0,FALSE,NA,"Summer",29,26,1,1488
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Florin Sandu","https://www.transfermarkt.com/florin-sandu/profil/spieler/103528","Left-Back","24","Romania","Poli. Timisoara",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Sorin Ispir","https://www.transfermarkt.com/sorin-ispir/profil/spieler/156824","Central Midfield","23","Romania","FC Dinamo","SuperLiga","Romania",0,FALSE,NA,"Summer",21,21,1,1748
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Alexandru Popovici","https://www.transfermarkt.com/alexandru-popovici/profil/spieler/69564","Right Winger","23","Romania","Poli. Timisoara",NA,"Romania",0,FALSE,NA,"Summer",34,34,1,2173
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Tiberiu Serediuc","https://www.transfermarkt.com/tiberiu-serediuc/profil/spieler/192871","Right Midfield","19","Romania","CS Otopeni","Liga 2","Romania",0,FALSE,NA,"Summer",35,34,1,2486
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Sorin Paraschiv","https://www.transfermarkt.com/sorin-paraschiv/profil/spieler/26503","Defensive Midfield","31","Romania","Farul Constanta","Liga 2","Romania",0,FALSE,NA,"Summer",18,18,0,1381
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Alberto Cobrea","https://www.transfermarkt.com/alberto-cobrea/profil/spieler/96841","Goalkeeper","21","Romania","CS Mioveni","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",31,10,0,900
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Egzon Belica","https://www.transfermarkt.com/egzon-belica/profil/spieler/99044","Centre-Back","21","North Macedonia","Ohrid Lihnidos",NA,"North Macedonia",0,FALSE,NA,"Summer",26,12,0,936
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Ariel Shtini","https://www.transfermarkt.com/ariel-shtini/profil/spieler/142362","Centre-Forward","20","Albania","Dinamo City",NA,"Albania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Claudiu Belu","https://www.transfermarkt.com/claudiu-belu/profil/spieler/208716","Right-Back","18","Romania","Poli. Timisoara",NA,"Romania",0,FALSE,NA,"Summer",31,26,2,2053
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Damir Ibric","https://www.transfermarkt.com/damir-ibric/profil/spieler/35025","Centre-Forward","28","Bosnia-Herzegovina","Kocaelispor","3.Lig Grup 3","Türkiye",0,FALSE,NA,"Summer",8,8,1,211
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Andrei Damian","https://www.transfermarkt.com/andrei-damian/profil/spieler/241047","Left-Back","19","Romania","Unknown",NA,NA,0,FALSE,NA,"Summer",13,7,0,284
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Irinel Dumitru","https://www.transfermarkt.com/irinel-dumitru/profil/spieler/324756","Centre-Forward","19","Romania","FCSB II",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Andrei Stan","https://www.transfermarkt.com/andrei-stan/profil/spieler/272614","Defensive Midfield","16","Romania","FCSB U18",NA,"Romania",0,FALSE,NA,"Summer",7,2,0,115
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Sorin Ghionea","https://www.transfermarkt.com/sorin-ghionea/profil/spieler/26496","Centre-Back","33","Romania","ASA Tg. Mures","Liga II - Seria II","Romania",NA,FALSE,"?","Summer",29,29,3,2523
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Sergei Lepmets","https://www.transfermarkt.com/sergei-lepmets/profil/spieler/42775","Goalkeeper","25","Estonia","Poli. Timisoara",NA,"Romania",NA,FALSE,"?","Summer",8,7,0,630
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Valentin Simion","https://www.transfermarkt.com/valentin-simion/profil/spieler/34760","Centre-Forward","25","Romania","FCV Farul","SuperLiga","Romania",NA,FALSE,"?","Summer",16,13,1,539
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Rafael Rocha","https://www.transfermarkt.com/rafael-rocha/profil/spieler/167871","Left-Back","23","Brazil","Poli. Timisoara",NA,"Romania",NA,FALSE,"?","Summer",3,3,0,160
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Narcisse Bambara","https://www.transfermarkt.com/narcisse-bambara/profil/spieler/242878","Left-Back","23","Burkina Faso","EF Ouagadougou",NA,"Burkina Faso",NA,FALSE,"?","Summer",25,24,1,2092
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Radu Ciupitu","https://www.transfermarkt.com/radu-ciupitu/profil/spieler/241133","Midfielder","22","Romania","Chiajna II",NA,"Romania",NA,FALSE,"-","Summer",3,2,0,35
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Gabriel Iancu","https://www.transfermarkt.com/gabriel-iancu/profil/spieler/1012941","Goalkeeper","20","Romania","Chiajna II",NA,"Romania",NA,FALSE,"-","Summer",10,0,0,0
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Mihai Leca","https://www.transfermarkt.com/mihai-leca/profil/spieler/234286","Centre-Back","20","Romania","Chiajna II",NA,"Romania",NA,FALSE,"-","Summer",36,31,1,2731
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Valentin Crețu","https://www.transfermarkt.com/valentin-cretu/profil/spieler/79507","Right-Back","23","Romania","FC Rapid 1923","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2012","Summer",15,15,0,1094
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Marian Neagu","https://www.transfermarkt.com/marian-neagu/profil/spieler/200474","Right Midfield","20","Romania","Metaloglobus",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Andrei Dufuor","https://www.transfermarkt.com/andrei-dufuor/profil/spieler/220990","Right Midfield","20","Romania","FC Snagov","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Adrian Popa","https://www.transfermarkt.com/adrian-popa/profil/spieler/104062","Right Winger","24","Romania","FCSB","SuperLiga","Romania",5e+05,FALSE,NA,"Summer",4,4,3,360
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Adi Rocha","https://www.transfermarkt.com/adi-rocha/profil/spieler/50571","Centre-Forward","26","Brazil","FCSB","SuperLiga","Romania",150000,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Plamen Krumov","https://www.transfermarkt.com/plamen-krumov/profil/spieler/79859","Centre-Back","26","Bulgaria","U Cluj","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Doru Bratu","https://www.transfermarkt.com/doru-bratu/profil/spieler/81724","Centre-Back","23","Romania","FCSB","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Vlad Munteanu","https://www.transfermarkt.com/vlad-munteanu/profil/spieler/26041","Left Midfield","31","Romania","Erzgebirge Aue","2. Bundesliga","Germany",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Guilherme","https://www.transfermarkt.com/guilherme/profil/spieler/217863","Left-Back","22","Brazil","Petrolul","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Victoras Iacob","https://www.transfermarkt.com/victoras-iacob/profil/spieler/34757","Centre-Forward","31","Romania","Niki Volou","Football League","Greece",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Paulinho","https://www.transfermarkt.com/paulinho/profil/spieler/37577","Attacking Midfield","27","Portugal","U Cluj","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Milen Lahchev","https://www.transfermarkt.com/milen-lahchev/profil/spieler/156401","Centre-Back","25","Bulgaria","Montana","efbet Liga","Bulgaria",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Aleksandar Petrovic","https://www.transfermarkt.com/aleksandar-petrovic/profil/spieler/36051","Centre-Back","29","Serbia","ACS Poli","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Yordan Gospodinov","https://www.transfermarkt.com/yordan-gospodinov/profil/spieler/26341","Goalkeeper","34","Bulgaria","Loko Plovdiv","efbet Liga","Bulgaria",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Damir Ibric","https://www.transfermarkt.com/damir-ibric/profil/spieler/35025","Centre-Forward","29","Bosnia-Herzegovina","TFC II",NA,"Malaysia",0,FALSE,NA,"Summer",8,8,1,211
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Ionuț Nae","https://www.transfermarkt.com/ionut-nae/profil/spieler/208058","Centre-Back","25","Romania","Dinamo II","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Apostol Muzac","https://www.transfermarkt.com/apostol-muzac/profil/spieler/48655","Centre-Forward","24","Romania","U Cluj","SuperLiga","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Iulian Mamele","https://www.transfermarkt.com/iulian-mamele/profil/spieler/200472","Centre-Back","27","Romania","Pandurii ","SuperLiga","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Viorel Dinu","https://www.transfermarkt.com/viorel-dinu/profil/spieler/213710","Centre-Forward","32","Romania","U Cluj","SuperLiga","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Roberto Iancu","https://www.transfermarkt.com/roberto-iancu/profil/spieler/25934","Defensive Midfield","30","Romania","U Cluj","SuperLiga","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Alexandru Radu","https://www.transfermarkt.com/alexandru-radu/profil/spieler/64284","Defensive Midfield","29","Romania","ACS Berceni",NA,"Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Idan Baruch","https://www.transfermarkt.com/idan-baruch/profil/spieler/200302","Goalkeeper","22","Israel","Ac. Clinceni","Liga 2","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Valentin Dima","https://www.transfermarkt.com/valentin-dima/profil/spieler/200468","Right-Back","23","Romania","FC Olt Slatina","Liga II - Seria II","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Adrian Mihalcea","https://www.transfermarkt.com/adrian-mihalcea/profil/spieler/21869","Centre-Forward","36","Romania","Unirea Slobozia","Liga 2","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Teodor Meila","https://www.transfermarkt.com/teodor-meila/profil/spieler/200473","Goalkeeper","19","Romania","ACS Berceni",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Sergei Lepmets","https://www.transfermarkt.com/sergei-lepmets/profil/spieler/42775","Goalkeeper","25","Estonia","Without Club",NA,NA,NA,FALSE,"-","Summer",8,7,0,630
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Ilie Iordache","https://www.transfermarkt.com/ilie-iordache/profil/spieler/47877","Left Winger","27","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Rafael Rocha","https://www.transfermarkt.com/rafael-rocha/profil/spieler/167871","Left-Back","23","Brazil","Without Club",NA,NA,NA,FALSE,"-","Summer",3,3,0,160
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Hristu Chiacu","https://www.transfermarkt.com/hristu-chiacu/profil/spieler/41623","Right Midfield","25","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Marian Chitu","https://www.transfermarkt.com/marian-chitu/profil/spieler/103521","Left Winger","25","Romania","Chiajna II",NA,"Romania",NA,FALSE,"-","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Alex Gonçalves","https://www.transfermarkt.com/alex-goncalves/profil/spieler/85312","Centre-Forward","22","Brazil","Fluminense U20",NA,"Brazil",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Lucian Filip","https://www.transfermarkt.com/lucian-filip/profil/spieler/60880","Defensive Midfield","21","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Adrian Popa","https://www.transfermarkt.com/adrian-popa/profil/spieler/214091","Centre-Back","22","Romania","FC Dinamo","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2012","Summer",4,4,3,360
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Neluț Roșu","https://www.transfermarkt.com/nelut-rosu/profil/spieler/241310","Central Midfield","19","Romania","Luceafarul","Liga II - Seria II","Romania",5000,TRUE,NA,"Winter",8,3,0,169
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Daniel Novac","https://www.transfermarkt.com/daniel-novac/profil/spieler/156372","Central Midfield","25","Romania","Sportul S.","Liga 2","Romania",0,FALSE,NA,"Winter",9,9,0,489
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Bogdan Bucurică","https://www.transfermarkt.com/bogdan-bucurica/profil/spieler/43287","Left-Back","26","Romania","Alba Iulia","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",13,5,0,374
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Valentin Coșereanu","https://www.transfermarkt.com/valentin-cosereanu/profil/spieler/204181","Right Midfield","21","Romania","CS Mioveni","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",13,13,0,913
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Daniel Stan","https://www.transfermarkt.com/daniel-stan/profil/spieler/181245","Central Midfield","20","Romania","U Cluj II",NA,"Romania",0,FALSE,NA,"Winter",34,13,0,322
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","George Apostol","https://www.transfermarkt.com/george-apostol/profil/spieler/221529","Central Midfield","20","Romania","Dinamo II","Liga 2","Romania",0,FALSE,NA,"Winter",3,2,0,57
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Alexandru Mărgărit","https://www.transfermarkt.com/alexandru-margarit/profil/spieler/241568","Right Winger","19","Romania","Sportul S.","Liga 2","Romania",0,FALSE,NA,"Winter",0,0,0,0
"Concordia Chiajna","Liga 2","Romania","2012","Arrivals","Cătălin Savin","https://www.transfermarkt.com/catalin-savin/profil/spieler/81504","Defensive Midfield","22","Romania","Chiajna II",NA,"Romania",NA,FALSE,"-","Winter",5,4,1,330
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Valentin Crețu","https://www.transfermarkt.com/valentin-cretu/profil/spieler/79507","Right-Back","24","Romania","Beroe","efbet Liga","Bulgaria",0,FALSE,NA,"Winter",15,15,0,1094
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Florin Maxim","https://www.transfermarkt.com/florin-maxim/profil/spieler/48768","Left-Back","31","Romania","FC Voluntari",NA,"Romania",0,FALSE,NA,"Winter",6,6,0,488
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Rover Carstea","https://www.transfermarkt.com/rover-carstea/profil/spieler/64123","Centre-Forward","23","Romania","FC Arges","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",1,1,0,27
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Ionuț Nae","https://www.transfermarkt.com/ionut-nae/profil/spieler/208058","Centre-Back","25","Romania","Dinamo II","Liga 2","Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Andrei Dufuor","https://www.transfermarkt.com/andrei-dufuor/profil/spieler/220990","Right Midfield","20","Romania","CS Otopeni","Liga 2","Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Ariel Shtini","https://www.transfermarkt.com/ariel-shtini/profil/spieler/142362","Centre-Forward","20","Albania","Milsami","Divizia Nationala (-2017)","Moldova",NA,FALSE,"?","Winter",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2012","Departures","Florin Sandu","https://www.transfermarkt.com/florin-sandu/profil/spieler/103528","Left-Back","25","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",NA,NA,NA,NA
