"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"FC Rapid 1923","SuperLiga","Romania","2023","Departures","Rareș Stanciu","https://www.transfermarkt.com/rares-stanciu/profil/spieler/1239789","Attacking Midfield","19","Romania","CS Tunari","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2023","Departures","Claudiu Petrila","https://www.transfermarkt.com/claudiu-petrila/profil/spieler/623424","Left Winger","23","Romania","CFR Cluj","SuperLiga","Romania",NA,TRUE,"End of loan Feb 14, 2024","Winter",29,29,6,1651
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Narek Grigoryan","https://www.transfermarkt.com/narek-grigoryan/profil/spieler/545546","Right Winger","22","Armenia","FC Urartu ","Premier League","Armenia",250000,FALSE,NA,"Summer",21,20,0,983
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Marco Borgnino","https://www.transfermarkt.com/marco-borgnino/profil/spieler/458171","Attacking Midfield","25","Argentina","Atl. Rafaela","Primera Nacional","Argentina",1e+05,FALSE,NA,"Summer",14,13,0,635
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Amine Benchaib","https://www.transfermarkt.com/amine-benchaib/profil/spieler/503855","Attacking Midfield","25","Belgium","CS Mioveni","Liga 2","Romania",0,FALSE,NA,"Summer",10,6,1,228
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Constantin Budescu","https://www.transfermarkt.com/constantin-budescu/profil/spieler/164233","Attacking Midfield","34","Romania","Petrolul","SuperLiga","Romania",0,FALSE,NA,"Summer",31,29,8,1962
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Rivaldinho","https://www.transfermarkt.com/rivaldinho/profil/spieler/313968","Centre-Forward","28","Brazil","CS U Craiova","SuperLiga","Romania",0,FALSE,NA,"Summer",48,46,8,2195
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Diogo Queirós","https://www.transfermarkt.com/diogo-queiros/profil/spieler/357148","Centre-Back","24","Portugal","Famalicão","Liga Portugal","Portugal",0,FALSE,NA,"Summer",47,34,2,1834
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Nicolae Carnat","https://www.transfermarkt.com/nicolae-carnat/profil/spieler/341140","Right Winger","25","Romania","CS Mioveni","Liga 2","Romania",0,FALSE,NA,"Summer",9,5,1,268
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Gustavo Costa","https://www.transfermarkt.com/gustavo-costa/profil/spieler/373089","Attacking Midfield","28","Brazil","Al-Khor SC","Qatari Second Division","Qatar",0,FALSE,NA,"Summer",10,4,0,221
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Fábio Vianna","https://www.transfermarkt.com/fabio-vianna/profil/spieler/671648","Left-Back","24","Portugal","FC Arges","Liga 2","Romania",0,FALSE,NA,"Summer",9,5,0,263
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Zorhan Bassong","https://www.transfermarkt.com/zorhan-bassong/profil/spieler/531835","Left-Back","24","Canada","FC Arges","Liga 2","Romania",0,FALSE,NA,"Summer",4,2,0,115
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Ionuț Vînă","https://www.transfermarkt.com/ionut-vina/profil/spieler/208828","Central Midfield","28","Romania","CS U Craiova","SuperLiga","Romania",0,FALSE,NA,"Summer",45,37,2,2387
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Damien Dussaut","https://www.transfermarkt.com/damien-dussaut/profil/spieler/205533","Right-Back","28","Martinique","FC Rapid 1923","SuperLiga","Romania",0,FALSE,NA,"Summer",41,32,0,1909
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","David Dincă","https://www.transfermarkt.com/david-dinca/profil/spieler/709668","Goalkeeper","19","Romania","FCV Farul II",NA,"Romania",NA,FALSE,"-","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Valentin Dumitrache","https://www.transfermarkt.com/valentin-dumitrache/profil/spieler/909053","Centre-Forward","20","Romania","FCV Farul II",NA,"Romania",NA,FALSE,"-","Summer",4,3,0,128
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Alex Georgescu","https://www.transfermarkt.com/alex-georgescu/profil/spieler/547855","Right-Back","21","Romania","FCV Farul II",NA,"Romania",NA,FALSE,"-","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Gabriel Dănuleasă","https://www.transfermarkt.com/gabriel-danuleasa/profil/spieler/666434","Centre-Back","20","Romania","FCV Farul II",NA,"Romania",NA,FALSE,"-","Summer",25,11,0,400
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Bogdan Lazăr","https://www.transfermarkt.com/bogdan-lazar/profil/spieler/608476","Centre-Back","20","Romania","FCV Farul II",NA,"Romania",NA,FALSE,"-","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Iustin Doicaru","https://www.transfermarkt.com/iustin-doicaru/profil/spieler/1050693","Right Winger","16","Romania","FCV Farul U18",NA,"Romania",NA,FALSE,"-","Summer",7,4,0,162
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Horia Marin","https://www.transfermarkt.com/horia-marin/profil/spieler/1012415","Centre-Back","19","Romania","FCV Farul II",NA,"Romania",NA,FALSE,"-","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Robert Băceanu","https://www.transfermarkt.com/robert-baceanu/profil/spieler/926826","Centre-Forward","18","Romania","FCV Farul II",NA,"Romania",NA,FALSE,"-","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","David Maftei","https://www.transfermarkt.com/david-maftei/profil/spieler/731518","Right-Back","18","Romania","Unirea Dej","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Gabriel Nedelea","https://www.transfermarkt.com/gabriel-nedelea/profil/spieler/464280","Left-Back","23","Romania","Otelul Galati","SuperLiga","Romania",NA,TRUE,"End of loan Aug 17, 2023","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Florian Haită","https://www.transfermarkt.com/florian-haita/profil/spieler/675514","Right Winger","22","Romania","U Cluj","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Ștefan Bodișteanu","https://www.transfermarkt.com/stefan-bodisteanu/profil/spieler/608448","Left Winger","20","Moldova","CSA Steaua","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Gabriel Buta","https://www.transfermarkt.com/gabriel-buta/profil/spieler/724115","Centre-Back","21","Romania","Unirea Dej","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Ionuț Cojocaru","https://www.transfermarkt.com/ionut-cojocaru/profil/spieler/901511","Left Winger","20","Romania","Petrolul","SuperLiga","Romania",NA,TRUE,"End of loan Sep 5, 2023","Summer",17,11,4,514
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Răzvan Matiș","https://www.transfermarkt.com/razvan-matis/profil/spieler/547785","Left Winger","22","Romania","Unirea Dej","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Denis Bujor","https://www.transfermarkt.com/denis-bujor/profil/spieler/731524","Right Winger","18","Romania","Unirea Slobozia","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Robert Mustacă","https://www.transfermarkt.com/robert-mustaca/profil/spieler/728521","Right Winger","20","Romania","Unirea Slobozia","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Răzvan Tănasă","https://www.transfermarkt.com/razvan-tanasa/profil/spieler/798248","Left Winger","19","Romania","Gloria Bistrita",NA,"Romania",NA,TRUE,"End of loan Dec 31, 2022","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Antonio Vlad","https://www.transfermarkt.com/antonio-vlad/profil/spieler/547817","Centre-Back","22","Romania","Corvinul",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Andrei Borza","https://www.transfermarkt.com/andrei-borza/profil/spieler/723826","Left-Back","17","Romania","FC Rapid 1923","SuperLiga","Romania",8e+05,FALSE,NA,"Summer",6,6,0,483
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Denis Alibec","https://www.transfermarkt.com/denis-alibec/profil/spieler/81396","Centre-Forward","32","Romania","Muaither SC","Stars League","Qatar",0,FALSE,NA,"Summer",6,6,3,558
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Vlad Morar","https://www.transfermarkt.com/vlad-morar/profil/spieler/186031","Centre-Forward","30","Romania","Niki Volou","Super League 2","Greece",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Nicolae Carnat","https://www.transfermarkt.com/nicolae-carnat/profil/spieler/341140","Right Winger","25","Romania","FC Voluntari","SuperLiga","Romania",0,FALSE,NA,"Summer",9,5,1,268
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Rolandas Baravykas","https://www.transfermarkt.com/rolandas-baravykas/profil/spieler/221496","Left-Back","27","Lithuania","FA Šiauliai","A Lyga","Lithuania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Florian Haită","https://www.transfermarkt.com/florian-haita/profil/spieler/675514","Right Winger","22","Romania","FC Arges","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Răzvan Matiș","https://www.transfermarkt.com/razvan-matis/profil/spieler/547785","Left Winger","22","Romania","Chindia","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Antonio Vlad","https://www.transfermarkt.com/antonio-vlad/profil/spieler/547817","Centre-Back","22","Romania","Mediaș 2022",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Kevin Doukoure","https://www.transfermarkt.com/kevin-doukoure/profil/spieler/740191","Central Midfield","24","Cote d'Ivoire","U Cluj","SuperLiga","Romania",NA,FALSE,"?","Summer",2,1,0,20
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Fábio Vianna","https://www.transfermarkt.com/fabio-vianna/profil/spieler/671648","Left-Back","24","Portugal","ETO FC Győr ","NB II.","Hungary",NA,FALSE,"?","Summer",9,5,0,263
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Mateus Santos","https://www.transfermarkt.com/mateus-santos/profil/spieler/537599","Right Winger","24","Brazil","AE Kifisias","Super League 1","Greece",NA,TRUE,"loan transfer","Summer",5,4,1,151
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","David Maftei","https://www.transfermarkt.com/david-maftei/profil/spieler/731518","Right-Back","18","Romania","CSA Steaua","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Gabriel Nedelea","https://www.transfermarkt.com/gabriel-nedelea/profil/spieler/464280","Left-Back","23","Romania","Alexandria","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","David Dincă","https://www.transfermarkt.com/david-dinca/profil/spieler/709668","Goalkeeper","19","Romania","Slatina","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Ștefan Bodișteanu","https://www.transfermarkt.com/stefan-bodisteanu/profil/spieler/608448","Left Winger","20","Moldova","Otelul Galati","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Gabriel Buta","https://www.transfermarkt.com/gabriel-buta/profil/spieler/724115","Centre-Back","21","Romania","FC U Craiova","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Cosmin Tucaliuc","https://www.transfermarkt.com/cosmin-tucaliuc/profil/spieler/418234","Attacking Midfield","23","Romania","Concordia","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Valentin Dumitrache","https://www.transfermarkt.com/valentin-dumitrache/profil/spieler/909053","Centre-Forward","20","Romania","FC Buzău","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",4,3,0,128
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Ionuț Cojocaru","https://www.transfermarkt.com/ionut-cojocaru/profil/spieler/901511","Left Winger","19","Romania","Petrolul","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",17,11,4,514
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Denis Bujor","https://www.transfermarkt.com/denis-bujor/profil/spieler/731524","Right Winger","18","Romania","FC Arges","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Robert Mustacă","https://www.transfermarkt.com/robert-mustaca/profil/spieler/728521","Right Winger","20","Romania","UTA Arad","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Robert Mustacă","https://www.transfermarkt.com/robert-mustaca/profil/spieler/728521","Right Winger","20","Romania","FC Voluntari","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Bogdan Lazăr","https://www.transfermarkt.com/bogdan-lazar/profil/spieler/608476","Centre-Back","20","Romania","FC Arges","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Răzvan Tănasă","https://www.transfermarkt.com/razvan-tanasa/profil/spieler/798248","Left Winger","20","Romania","Otelul Galati","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Alex Georgescu","https://www.transfermarkt.com/alex-georgescu/profil/spieler/547855","Right-Back","22","Romania","Sp. Rosiori",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Horia Marin","https://www.transfermarkt.com/horia-marin/profil/spieler/1012415","Centre-Back","19","Romania","Axiopolis",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Robert Băceanu","https://www.transfermarkt.com/robert-baceanu/profil/spieler/926826","Centre-Forward","18","Romania","D. Calarasi",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Carlo Casap","https://www.transfermarkt.com/carlo-casap/profil/spieler/340981","Central Midfield","24","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",11,2,0,57
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Zorhan Bassong","https://www.transfermarkt.com/zorhan-bassong/profil/spieler/531835","Left-Back","24","Canada","Without Club",NA,NA,NA,FALSE,"-","Summer",4,2,0,115
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Ronaldo Deaconu","https://www.transfermarkt.com/ronaldo-deaconu/profil/spieler/271281","Attacking Midfield","26","Romania","Korona Kielce","Ekstraklasa","Poland",0,FALSE,NA,"Winter",16,12,2,758
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Cristian Ganea","https://www.transfermarkt.com/cristian-ganea/profil/spieler/262117","Left-Back","31","Romania","FCSB","SuperLiga","Romania",0,FALSE,NA,"Winter",18,18,2,1078
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Carlo Casap","https://www.transfermarkt.com/carlo-casap/profil/spieler/340981","Central Midfield","25","Romania","FC Botosani","SuperLiga","Romania",0,FALSE,NA,"Winter",11,2,0,57
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Bogdan Lazăr","https://www.transfermarkt.com/bogdan-lazar/profil/spieler/608476","Centre-Back","20","Romania","FC Arges","Liga 2","Romania",NA,FALSE,"-","Winter",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Vlad Rafailă","https://www.transfermarkt.com/vlad-rafaila/profil/spieler/723823","Goalkeeper","18","Romania","FCV Farul II",NA,"Romania",NA,FALSE,"-","Winter",2,0,0,0
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Iustin Doicaru","https://www.transfermarkt.com/iustin-doicaru/profil/spieler/1050693","Right Winger","16","Romania","FCV Farul U18",NA,"Romania",NA,FALSE,"-","Winter",7,4,0,162
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","David Dincă","https://www.transfermarkt.com/david-dinca/profil/spieler/709668","Goalkeeper","19","Romania","Slatina","Liga 2","Romania",NA,TRUE,"End of loan Jan 16, 2024","Winter",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Arrivals","Denis Bujor","https://www.transfermarkt.com/denis-bujor/profil/spieler/731524","Right Winger","19","Romania","FC Arges","Liga 2","Romania",NA,TRUE,"End of loan Jan 19, 2024","Winter",NA,NA,NA,NA
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Adrian Mazilu","https://www.transfermarkt.com/adrian-mazilu/profil/spieler/723835","Right Winger","18","Romania","Brighton U21","Premier League 2","England",3e+06,FALSE,NA,"Winter",25,25,2,1550
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Enes Sali","https://www.transfermarkt.com/enes-sali/profil/spieler/875252","Left Winger","17","Romania","Dallas","MLS","United States",2780000,FALSE,NA,"Winter",30,16,1,661
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Marian Aioani","https://www.transfermarkt.com/marian-aioani/profil/spieler/426724","Goalkeeper","24","Romania","FC Rapid 1923","SuperLiga","Romania",4e+05,FALSE,NA,"Winter",34,27,0,2460
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Andrei Artean","https://www.transfermarkt.com/andrei-artean/profil/spieler/241254","Defensive Midfield","30","Romania","Apol. Limassol","Cyprus League","Cyprus",50000,FALSE,NA,"Winter",30,29,3,2485
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Marco Borgnino","https://www.transfermarkt.com/marco-borgnino/profil/spieler/458171","Attacking Midfield","26","Argentina","Cobreloa","Liga Primera","Chile",0,FALSE,NA,"Winter",14,13,0,635
"FCV Farul Constanta","SuperLiga","Romania","2023","Departures","Gustavo Costa","https://www.transfermarkt.com/gustavo-costa/profil/spieler/373089","Attacking Midfield","28","Brazil","APO Levadiakos","Super League 2","Greece",0,FALSE,NA,"Winter",10,4,0,221
