"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"FC Botosani","SuperLiga","Romania","2015","Arrivals","Flavius Cuedan","https://www.transfermarkt.com/flavius-cuedan/profil/spieler/228062","Left Midfield","23","Romania","UTA Arad","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Winter",1,1,0,54
"FC Botosani","SuperLiga","Romania","2015","Arrivals","Cristian Danci","https://www.transfermarkt.com/cristian-danci/profil/spieler/208684","Central Midfield","27","Romania","Soimii Pancota","Liga II - Seria II","Romania",NA,TRUE,"End of loan Dec 31, 2015","Winter",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2015","Arrivals","Tudorel Tudorache","https://www.transfermarkt.com/tudorel-tudorache/profil/spieler/340076","Centre-Forward","21","Romania","Miroslava",NA,"Romania",NA,TRUE,"End of loan Jan 19, 2016","Winter",0,0,0,0
"FC Botosani","SuperLiga","Romania","2015","Departures","Quenten Martinus","https://www.transfermarkt.com/quenten-martinus/profil/spieler/81288","Left Winger","25","Curacao","Yokohama F. M.","J1 - 1st Stage","Japan",150000,FALSE,NA,"Winter",30,25,4,1576
"FC Botosani","SuperLiga","Romania","2015","Departures","Florin Acsinte","https://www.transfermarkt.com/florin-acsinte/profil/spieler/64090","Left-Back","28","Romania","Pandurii ","SuperLiga","Romania",20000,FALSE,NA,"Winter",23,18,0,1598
"FC Botosani","SuperLiga","Romania","2015","Departures","Raul Costin","https://www.transfermarkt.com/raul-costin/profil/spieler/46523","Central Midfield","31","Romania","FC Rapid 1923","Liga 2","Romania",0,FALSE,NA,"Winter",25,18,0,1291
"FC Botosani","SuperLiga","Romania","2015","Departures","Cristian Danci","https://www.transfermarkt.com/cristian-danci/profil/spieler/208684","Central Midfield","27","Romania","Gaz Metan","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2015","Departures","Ciprian Brata","https://www.transfermarkt.com/ciprian-brata/profil/spieler/156616","Left Midfield","24","Romania","Olimpia SM","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",23,14,0,681
"FC Botosani","SuperLiga","Romania","2015","Departures","Constantin Rosu","https://www.transfermarkt.com/constantin-rosu/profil/spieler/212836","Right Winger","25","Romania","Luceafarul",NA,"Romania",0,FALSE,NA,"Winter",5,3,0,180
"FC Botosani","SuperLiga","Romania","2015","Departures","Cătălin Golofca","https://www.transfermarkt.com/catalin-golofca/profil/spieler/241234","Right Winger","25","Romania","Foresta Suceava","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2015","Departures","Armand Svichi","https://www.transfermarkt.com/armand-svichi/profil/spieler/293369","Attacking Midfield","19","Romania","Foresta Suceava","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2015","Departures","Tudorel Tudorache","https://www.transfermarkt.com/tudorel-tudorache/profil/spieler/340076","Centre-Forward","21","Romania","Foresta Suceava","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",0,0,0,0
"FC Botosani","SuperLiga","Romania","2015","Departures","Andrei Cordoș","https://www.transfermarkt.com/andrei-cordos/profil/spieler/54729","Centre-Back","27","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",17,16,0,1139
"FC Botosani","SuperLiga","Romania","2015","Departures","Paul Batin","https://www.transfermarkt.com/paul-batin/profil/spieler/121151","Centre-Forward","28","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",18,17,1,1074
"FC Botosani","SuperLiga","Romania","2015","Departures","Mërgim Neziri","https://www.transfermarkt.com/mergim-neziri/profil/spieler/142422","Centre-Forward","22","Germany","Without Club",NA,NA,NA,FALSE,"-","Winter",15,7,0,239
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Adrian Ropotan","https://www.transfermarkt.com/adrian-ropotan/profil/spieler/44432","Central Midfield","29","Romania","FK Gabala","Premyer Liqa","Azerbaijan",0,FALSE,NA,"Summer",21,21,2,1785
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Alexandru Benga","https://www.transfermarkt.com/alexandru-benga/profil/spieler/202800","Centre-Back","26","Romania","FK Gabala","Premyer Liqa","Azerbaijan",0,FALSE,NA,"Summer",38,37,2,3163
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Valentin Lemnaru","https://www.transfermarkt.com/valentin-lemnaru/profil/spieler/48690","Centre-Forward","31","Romania","U Cluj","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",18,9,2,325
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Dan Bucsa","https://www.transfermarkt.com/dan-bucsa/profil/spieler/213583","Defensive Midfield","27","Romania","ASA Tg. Mures","SuperLiga","Romania",0,FALSE,NA,"Summer",39,38,0,3057
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Alexandru Tudose","https://www.transfermarkt.com/alexandru-tudose/profil/spieler/34941","Centre-Back","28","Romania","Goverla","Premier Liga","Ukraine",0,FALSE,NA,"Summer",16,13,0,1170
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Dacian Varga","https://www.transfermarkt.com/dacian-varga/profil/spieler/64252","Left Midfield","30","Romania","ASA Tg. Mures","SuperLiga","Romania",0,FALSE,NA,"Summer",21,19,2,1436
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Jérémy Faug-Porret","https://www.transfermarkt.com/jeremy-faug-porret/profil/spieler/201228","Left-Back","28","France","FC Botosani","SuperLiga","Romania",0,FALSE,NA,"Summer",22,22,0,1835
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Guillaume Rippert","https://www.transfermarkt.com/guillaume-rippert/profil/spieler/26328","Left-Back","30","France","Lausanne-Sport","Challenge League","Switzerland",0,FALSE,NA,"Summer",8,7,0,569
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Vlad Rusu","https://www.transfermarkt.com/vlad-rusu/profil/spieler/112944","Centre-Forward","25","Romania","Ac. Clinceni","Liga 2","Romania",0,FALSE,NA,"Summer",17,6,1,148
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Abdellah Zoubir","https://www.transfermarkt.com/abdellah-zoubir/profil/spieler/256973","Left Winger","23","France","Istres FC",NA,"France",0,FALSE,NA,"Summer",41,41,5,3397
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Sofiane Moussa","https://www.transfermarkt.com/sofiane-moussa/profil/spieler/159553","Centre-Forward","27","Tunisia","ES Sahel","Ligue I Pro","Tunisia",0,FALSE,NA,"Summer",19,19,3,1477
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Petrișor Voinea","https://www.transfermarkt.com/petrisor-voinea/profil/spieler/339609","Centre-Forward","25","Romania","Orion","Hong Kong Premier League","Hongkong",0,FALSE,NA,"Summer",6,3,0,84
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Sanaa Altama","https://www.transfermarkt.com/sanaa-altama/profil/spieler/126663","Defensive Midfield","24","Chad","Otelul Galati","Liga 2","Romania",0,FALSE,NA,"Summer",7,3,0,110
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Nicolas Farina","https://www.transfermarkt.com/nicolas-farina/profil/spieler/39921","Right Winger","28","France","RFCU Luxembourg","BGL Ligue","Luxembourg",0,FALSE,NA,"Summer",11,8,0,559
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Kadar Hassan","https://www.transfermarkt.com/kadar-hassan/profil/spieler/88841","Central Midfield","28","Djibouti","SAS Epinal","Championnat National","France",0,FALSE,NA,"Summer",4,1,0,18
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Mirel Bolboașă","https://www.transfermarkt.com/mirel-bolboasa/profil/spieler/64114","Goalkeeper","25","Romania","FCV Farul","SuperLiga","Romania",0,FALSE,NA,"Summer",5,0,0,0
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Nicolae Milinceanu","https://www.transfermarkt.com/nicolae-milinceanu/profil/spieler/256669","Centre-Forward","22","Moldova","Ac. Chisinau","Divizia Nationala (-2017)","Moldova",0,FALSE,NA,"Summer",15,7,1,112
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Alexis Moreira","https://www.transfermarkt.com/alexis-moreira/profil/spieler/157504","Centre-Forward","20","Portugal","Brest B",NA,"France",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Cheick Alan Diarra","https://www.transfermarkt.com/cheick-alan-diarra/profil/spieler/394531","Attacking Midfield","22","France","Dijon FCO B",NA,"France",0,FALSE,NA,"Summer",0,0,0,0
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Fernando Velasco","https://www.transfermarkt.com/fernando-velasco/profil/spieler/71373","Right Winger","30","Spain","Without Club",NA,NA,NA,FALSE,"-","Summer",10,6,2,347
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Viktor Genev","https://www.transfermarkt.com/viktor-genev/profil/spieler/73720","Centre-Back","26","Bulgaria","Without Club",NA,NA,NA,FALSE,"-","Summer",17,14,0,1216
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Marian Petre","https://www.transfermarkt.com/marian-petre/profil/spieler/309002","Second Striker","20","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",1,0,0,0
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Romário Pires","https://www.transfermarkt.com/romario-pires/profil/spieler/148601","Central Midfield","26","Brazil","Maccabi Netanya","Ligat ha'Al","Israel",NA,TRUE,"End of loan Jun 30, 2015","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Jean Sony Alcénat","https://www.transfermarkt.com/jean-sony-alcenat/profil/spieler/64672","Right-Back","29","Haiti","FCSB","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Pablo de Lucas","https://www.transfermarkt.com/pablo-de-lucas/profil/spieler/57851","Defensive Midfield","28","Spain","B. Jerusalem","Ligat ha'Al","Israel",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Victoraș Astafei","https://www.transfermarkt.com/victoras-astafei/profil/spieler/119671","Left Winger","27","Romania","Adana Demirspor","1.Lig","Türkiye",0,FALSE,NA,"Summer",11,11,4,954
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Mourad Satli","https://www.transfermarkt.com/mourad-satli/profil/spieler/123921","Centre-Back","25","Algeria","KV Mechelen","Jupiler Pro League","Belgium",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Jean-Alain Fanchone","https://www.transfermarkt.com/jean-alain-fanchone/profil/spieler/81192","Left-Back","26","France","Stade Brestois","Ligue 2","France",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Ioan Filip","https://www.transfermarkt.com/ioan-filip/profil/spieler/169272","Defensive Midfield","26","Romania","FCV Farul","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Romário Pires","https://www.transfermarkt.com/romario-pires/profil/spieler/148601","Central Midfield","26","Brazil","Maccabi Netanya","Ligat ha'Al","Israel",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Rok Kronaveter","https://www.transfermarkt.com/rok-kronaveter/profil/spieler/50293","Attacking Midfield","28","Slovenia","NK Olimpija","Prva Liga","Slovenia",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Filipe Teixeira","https://www.transfermarkt.com/filipe-teixeira/profil/spieler/5568","Right Winger","34","Portugal","Astra Giurgiu","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Rodrigo Pastorini","https://www.transfermarkt.com/rodrigo-pastorini/profil/spieler/90683","Centre-Forward","25","Uruguay","Murciélagos","Liga Expansión MX Cl.","Mexico",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Patrick N'Koyi","https://www.transfermarkt.com/patrick-nkoyi/profil/spieler/82277","Centre-Forward","25","Netherlands","FC Rapid 1923","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Geraldo","https://www.transfermarkt.com/geraldo/profil/spieler/14300","Centre-Back","34","Portugal","Astra Giurgiu","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Alexandru Coman","https://www.transfermarkt.com/alexandru-coman/profil/spieler/143229","Centre-Back","23","Romania","Ethnikos","Cyprus League","Cyprus",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Ciprian Vasilache","https://www.transfermarkt.com/ciprian-vasilache/profil/spieler/34514","Attacking Midfield","31","Romania","Zaria Balti","Divizia Nationala (-2017)","Moldova",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Marian Marin","https://www.transfermarkt.com/marian-marin/profil/spieler/213655","Centre-Back","27","Romania","Concordia","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","George Mares","https://www.transfermarkt.com/george-mares/profil/spieler/222297","Centre-Forward","19","Romania","FC Brasov","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Summer",14,12,0,542
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Cheick Alan Diarra","https://www.transfermarkt.com/cheick-alan-diarra/profil/spieler/394531","Attacking Midfield","22","France","Otelul Galati","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",0,0,0,0
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Mémé Tchité","https://www.transfermarkt.com/meme-tchite/profil/spieler/18949","Centre-Forward","31","Burundi","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Kristijan Ipsa","https://www.transfermarkt.com/kristijan-ipsa/profil/spieler/27862","Centre-Back","29","Croatia","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Guillaume Rippert","https://www.transfermarkt.com/guillaume-rippert/profil/spieler/26328","Left-Back","30","France","Without Club",NA,NA,NA,FALSE,"-","Summer",8,7,0,569
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Sanaa Altama","https://www.transfermarkt.com/sanaa-altama/profil/spieler/126663","Defensive Midfield","25","Chad","Without Club",NA,NA,NA,FALSE,"-","Summer",7,3,0,110
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Sebastián Gallegos","https://www.transfermarkt.com/sebastian-gallegos/profil/spieler/120551","Central Midfield","23","Uruguay","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Petrișor Voinea","https://www.transfermarkt.com/petrisor-voinea/profil/spieler/339609","Centre-Forward","25","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",6,3,0,84
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Kadar Hassan","https://www.transfermarkt.com/kadar-hassan/profil/spieler/88841","Central Midfield","28","Djibouti","Without Club",NA,NA,NA,FALSE,"-","Summer",4,1,0,18
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Marian Petre","https://www.transfermarkt.com/marian-petre/profil/spieler/309002","Second Striker","21","Romania",NA,NA,NA,NA,FALSE,"-","Summer",1,0,0,0
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Mirel Bolboașă","https://www.transfermarkt.com/mirel-bolboasa/profil/spieler/64114","Goalkeeper","25","Romania","FCV Farul","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2015","Summer",5,0,0,0
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Victoraș Astafei","https://www.transfermarkt.com/victoras-astafei/profil/spieler/119671","Left Winger","28","Romania","Adana Demirspor","1.Lig","Türkiye",0,FALSE,NA,"Winter",11,11,4,954
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Janko Pacar","https://www.transfermarkt.com/janko-pacar/profil/spieler/65430","Centre-Forward","25","Switzerland","Servette FC","Promotion League","Switzerland",0,FALSE,NA,"Winter",17,14,1,806
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Constantin Miselaricu","https://www.transfermarkt.com/constantin-miselaricu/profil/spieler/175985","Centre-Back","26","Romania","FCV Farul","SuperLiga","Romania",0,FALSE,NA,"Winter",16,15,0,1350
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Alexandru David","https://www.transfermarkt.com/alexandru-david/profil/spieler/212904","Right-Back","24","Romania","FC Brasov","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",13,10,0,793
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Daniel Stana","https://www.transfermarkt.com/daniel-stana/profil/spieler/200476","Attacking Midfield","33","Romania","Ceahlaul","Liga 2","Romania",0,FALSE,NA,"Winter",9,8,0,661
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Markos Michail","https://www.transfermarkt.com/markos-michail/profil/spieler/128245","Centre-Forward","24","Cyprus","Nea Salamis","Cyprus League","Cyprus",0,FALSE,NA,"Winter",17,11,0,274
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Bogdan Gavrilă","https://www.transfermarkt.com/bogdan-gavrila/profil/spieler/212752","Right Winger","23","Romania","FC Dinamo","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",13,13,1,917
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Iustin Popescu","https://www.transfermarkt.com/iustin-popescu/profil/spieler/289186","Goalkeeper","22","Romania","FC Dinamo","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",17,2,0,180
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Karim Ziani","https://www.transfermarkt.com/karim-ziani/profil/spieler/25976","Attacking Midfield","33","Algeria","Without Club",NA,NA,NA,FALSE,"-","Winter",15,14,0,1058
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Ludovic Guerriero","https://www.transfermarkt.com/ludovic-guerriero/profil/spieler/28332","Defensive Midfield","30","France","Without Club",NA,NA,NA,FALSE,"-","Winter",14,12,0,626
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Benoît Lesoimier","https://www.transfermarkt.com/benoit-lesoimier/profil/spieler/22636","Left Winger","32","France","Without Club",NA,NA,NA,FALSE,"-","Winter",0,0,0,0
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Fabrice Begeorgi","https://www.transfermarkt.com/fabrice-begeorgi/profil/spieler/36911","Left-Back","28","France","Without Club",NA,NA,NA,FALSE,"-","Winter",13,11,1,862
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Romain Inez","https://www.transfermarkt.com/romain-inez/profil/spieler/109599","Centre-Back","27","France","Without Club",NA,NA,NA,FALSE,"-","Winter",9,4,0,226
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Giuseppe Prestia","https://www.transfermarkt.com/giuseppe-prestia/profil/spieler/163187","Centre-Back","22","Italy","Without Club",NA,NA,NA,FALSE,"-","Winter",5,5,0,450
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Cristian Pulhac","https://www.transfermarkt.com/cristian-pulhac/profil/spieler/34781","Left-Back","31","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",12,7,0,431
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Michele Paolucci","https://www.transfermarkt.com/michele-paolucci/profil/spieler/41311","Centre-Forward","29","Italy","Without Club",NA,NA,NA,FALSE,"-","Winter",17,12,1,688
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","George Mares","https://www.transfermarkt.com/george-mares/profil/spieler/222297","Centre-Forward","19","Romania","FC Brasov","Liga II - Seria II","Romania",NA,TRUE,"End of loan Dec 31, 2015","Winter",14,12,0,542
"Petrolul Ploiesti","SuperLiga","Romania","2015","Arrivals","Cheick Alan Diarra","https://www.transfermarkt.com/cheick-alan-diarra/profil/spieler/394531","Attacking Midfield","22","France","Otelul Galati","Liga 2","Romania",NA,TRUE,"End of loan Jan 31, 2016","Winter",0,0,0,0
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Peçanha","https://www.transfermarkt.com/pecanha/profil/spieler/33735","Goalkeeper","35","Brazil","FCV Farul","SuperLiga","Romania",10000,FALSE,NA,"Winter",24,23,0,2070
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Adrian Ropotan","https://www.transfermarkt.com/adrian-ropotan/profil/spieler/44432","Central Midfield","29","Romania","Pandurii ","SuperLiga","Romania",0,FALSE,NA,"Winter",21,21,2,1785
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Gevaro Nepomuceno","https://www.transfermarkt.com/gevaro-nepomuceno/profil/spieler/139198","Left Winger","23","Curacao","Marítimo","Liga Portugal","Portugal",0,FALSE,NA,"Winter",24,23,0,1423
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Jérémy Faug-Porret","https://www.transfermarkt.com/jeremy-faug-porret/profil/spieler/201228","Left-Back","29","France","Servette FC","Promotion League","Switzerland",0,FALSE,NA,"Winter",22,22,0,1835
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Sofiane Moussa","https://www.transfermarkt.com/sofiane-moussa/profil/spieler/159553","Centre-Forward","27","Tunisia","Tromsø","Eliteserien","Norway",0,FALSE,NA,"Winter",19,19,3,1477
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Valentin Lemnaru","https://www.transfermarkt.com/valentin-lemnaru/profil/spieler/48690","Centre-Forward","31","Romania","East Riffa",NA,"Bahrain",0,FALSE,NA,"Winter",18,9,2,325
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Viktor Genev","https://www.transfermarkt.com/viktor-genev/profil/spieler/73720","Centre-Back","27","Bulgaria","Dinamo Minsk","Vysheyshaya Liga","Belarus",0,FALSE,NA,"Winter",17,14,0,1216
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Fernando Velasco","https://www.transfermarkt.com/fernando-velasco/profil/spieler/71373","Right Winger","31","Spain","CF Fuenlabrada","2ª B - Grupo II","Spain",0,FALSE,NA,"Winter",10,6,2,347
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Vlad Rusu","https://www.transfermarkt.com/vlad-rusu/profil/spieler/112944","Centre-Forward","25","Romania","FCV Farul","SuperLiga","Romania",0,FALSE,NA,"Winter",17,6,1,148
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Nicolas Farina","https://www.transfermarkt.com/nicolas-farina/profil/spieler/39921","Right Winger","29","France","SO Cholet","National 2 - Grp. D","France",0,FALSE,NA,"Winter",11,8,0,559
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Nicolae Milinceanu","https://www.transfermarkt.com/nicolae-milinceanu/profil/spieler/256669","Centre-Forward","23","Moldova","CSF Speranta","Divizia Nationala (-2017)","Moldova",0,FALSE,NA,"Winter",15,7,1,112
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Alexis Moreira","https://www.transfermarkt.com/alexis-moreira/profil/spieler/157504","Centre-Forward","21","Portugal","Le Pontet","National 2 - Grp. C","France",0,FALSE,NA,"Winter",NA,NA,NA,NA
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Mirel Bolboașă","https://www.transfermarkt.com/mirel-bolboasa/profil/spieler/64114","Goalkeeper","26","Romania","U Cluj","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Winter",5,0,0,0
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Toto Tamuz","https://www.transfermarkt.com/toto-tamuz/profil/spieler/43989","Centre-Forward","27","Israel","Without Club",NA,NA,NA,FALSE,"-","Winter",17,16,2,672
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Alexandru Tudose","https://www.transfermarkt.com/alexandru-tudose/profil/spieler/34941","Centre-Back","28","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",16,13,0,1170
"Petrolul Ploiesti","SuperLiga","Romania","2015","Departures","Alexandru Chirita","https://www.transfermarkt.com/alexandru-chirita/profil/spieler/315446","Attacking Midfield","19","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",21,8,0,239
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Arrivals","Srdjan Luchin","https://www.transfermarkt.com/srdjan-luchin/profil/spieler/58720","Centre-Back","29","Romania","FCSB","SuperLiga","Romania",0,FALSE,NA,"Summer",20,20,3,1698
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Arrivals","Ianis Zicu","https://www.transfermarkt.com/ianis-zicu/profil/spieler/16909","Attacking Midfield","31","Romania","ASA Tg. Mures","SuperLiga","Romania",0,FALSE,NA,"Summer",30,28,4,1473
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Arrivals","Georgi Sarmov","https://www.transfermarkt.com/georgi-sarmov/profil/spieler/44759","Defensive Midfield","29","Bulgaria","Levski Sofia","efbet Liga","Bulgaria",0,FALSE,NA,"Summer",19,18,0,1044
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Arrivals","Alexandru Curtean","https://www.transfermarkt.com/alexandru-curtean/profil/spieler/81477","Left Winger","28","Romania","Gaz Metan","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",25,20,2,1425
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Arrivals","Dorin Goga","https://www.transfermarkt.com/dorin-goga/profil/spieler/54735","Centre-Forward","31","Romania","ASA Tg. Mures","SuperLiga","Romania",0,FALSE,NA,"Summer",27,25,7,1813
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Arrivals","Daniel Popescu","https://www.transfermarkt.com/daniel-popescu/profil/spieler/64224","Left-Back","27","Romania","Otelul Galati","Liga 2","Romania",0,FALSE,NA,"Summer",41,41,2,3584
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Arrivals","Răzvan Trandu","https://www.transfermarkt.com/razvan-trandu/profil/spieler/241319","Central Midfield","25","Romania","FC Rapid 1923","Liga 2","Romania",0,FALSE,NA,"Summer",0,0,0,0
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Arrivals","Sascha Kirschstein","https://www.transfermarkt.com/sascha-kirschstein/profil/spieler/1618","Goalkeeper","35","Germany","Erzgebirge Aue","3. Liga","Germany",0,FALSE,NA,"Summer",25,23,0,2100
"ACS Poli Timisoara (2012 - 2021)",NA,NA,"2015","Arrivals","Marius Croitoru","https://www.transfermarkt.com/marius-croitoru/profil/spieler/46526","Right Winger","34","Romania","FC Botosani","SuperLiga","Romania",0,FALSE,NA,"Summer",23,16,0,967
