"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"Gaz Metan Medias (- 2022)",NA,NA,"2019","Departures","Bogdan Jica","https://www.transfermarkt.com/bogdan-jica/profil/spieler/675045","Centre-Back","19","Romania","D. Calarasi","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Pavol Safranko","https://www.transfermarkt.com/pavol-safranko/profil/spieler/366937","Centre-Forward","24","Slovakia","Aalborg BK","Superliga","Denmark",125000,FALSE,NA,"Summer",39,38,8,2569
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Ronaldo Deaconu","https://www.transfermarkt.com/ronaldo-deaconu/profil/spieler/271281","Attacking Midfield","22","Romania","HNK Gorica","SuperSport HNL","Croatia",1e+05,FALSE,NA,"Summer",35,26,1,1217
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Peter Gal-Andrezly","https://www.transfermarkt.com/peter-gal-andrezly/profil/spieler/90872","Left Midfield","29","Slovakia","Ruzomberok","Niké Liga","Slovakia",75000,FALSE,NA,"Summer",30,23,2,1455
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Goran Karanovic","https://www.transfermarkt.com/goran-karanovic/profil/spieler/33337","Centre-Forward","31","Switzerland","FC Aarau","Challenge League","Switzerland",0,FALSE,NA,"Summer",39,33,13,1409
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Hilal Ben Moussa","https://www.transfermarkt.com/hilal-ben-moussa/profil/spieler/223405","Central Midfield","27","Netherlands","FC Emmen","Eredivisie","Netherlands",0,FALSE,NA,"Summer",1,1,1,90
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Edgar Salli","https://www.transfermarkt.com/edgar-salli/profil/spieler/184915","Right Winger","26","Cameroon","1.FC Nuremberg","2. Bundesliga","Germany",0,FALSE,NA,"Summer",16,13,0,381
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Radoslav Dimitrov","https://www.transfermarkt.com/radoslav-dimitrov/profil/spieler/134163","Right-Back","30","Bulgaria","CS U Craiova","SuperLiga","Romania",0,FALSE,NA,"Summer",32,30,0,2387
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Oumar Diakhité","https://www.transfermarkt.com/oumar-diakhite/profil/spieler/265136","Centre-Back","25","Senegal","Estoril","Liga Portugal 2","Portugal",0,FALSE,NA,"Summer",11,4,0,271
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Răzvan Tincu","https://www.transfermarkt.com/razvan-tincu/profil/spieler/48685","Centre-Back","31","Romania","Doxa Katokopias","Cyprus League","Cyprus",0,FALSE,NA,"Summer",40,38,1,3304
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Hrvoje Barisic","https://www.transfermarkt.com/hrvoje-barisic/profil/spieler/109000","Centre-Back","28","Bosnia-Herzegovina","Zrinjski Mostar","Premijer Liga BiH","Bosnia-Herzegovina",0,FALSE,NA,"Summer",22,16,0,1440
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Hugo Konongo","https://www.transfermarkt.com/hugo-konongo/profil/spieler/126561","Left-Back","27","Congo","Cherno More","efbet Liga","Bulgaria",0,FALSE,NA,"Summer",14,9,1,726
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Andrei Dumiter","https://www.transfermarkt.com/andrei-dumiter/profil/spieler/466722","Centre-Forward","20","Romania","Ripensia","Liga 2","Romania",0,FALSE,NA,"Summer",8,6,1,339
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Horațiu Moldovan","https://www.transfermarkt.com/horatiu-moldovan/profil/spieler/525438","Goalkeeper","21","Romania","Ripensia","Liga 2","Romania",0,FALSE,NA,"Summer",7,0,0,0
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Jacob Adebanjo","https://www.transfermarkt.com/jacob-adebanjo/profil/spieler/470960","Centre-Back","25","Nigeria","Vitória Setúbal","Liga Portugal","Portugal",0,FALSE,NA,"Summer",4,3,1,77
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Balázs Csiszér","https://www.transfermarkt.com/balazs-csiszer/profil/spieler/639141","Right-Back","20","Romania","FK Csikszereda","Liga 2","Romania",0,FALSE,NA,"Summer",21,15,0,746
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Rachid Bouhenna","https://www.transfermarkt.com/rachid-bouhenna/profil/spieler/194790","Centre-Back","28","Algeria","Dundee United","Championship","Scotland",NA,FALSE,"?","Summer",37,35,1,2755
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Szabolcs Kilyén","https://www.transfermarkt.com/szabolcs-kilyen/profil/spieler/340979","Right-Back","21","Romania","FCV Farul","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",19,11,0,881
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Ionut Ursu","https://www.transfermarkt.com/ionut-ursu/profil/spieler/209150","Centre-Back","30","Romania","U Cluj","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Zsombor Veress","https://www.transfermarkt.com/zsombor-veress/profil/spieler/451326","Centre-Forward","19","Romania","KSE Tg.Secuiesc",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2019","Summer",2,0,0,0
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Tudor Călin","https://www.transfermarkt.com/tudor-calin/profil/spieler/666460","Central Midfield","18","Romania","Luceafarul","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Departures","Ibrahima Tandia","https://www.transfermarkt.com/ibrahima-tandia/profil/spieler/127083","Attacking Midfield","25","Mali","Al-Hazem","Saudi Pro League","Saudi Arabia",6e+05,FALSE,NA,"Summer",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Departures","Gabriel Moura","https://www.transfermarkt.com/gabriel-moura/profil/spieler/210088","Right-Back","31","Brazil","FC Dinamo","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Departures","Igor Jovanovic","https://www.transfermarkt.com/igor-jovanovic/profil/spieler/50366","Centre-Back","30","Croatia","Panetolikos","Super League 1","Greece",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Departures","Ousmane Viera","https://www.transfermarkt.com/ousmane-viera/profil/spieler/69014","Centre-Back","32","Cote d'Ivoire","FC Hermannstadt","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Departures","Aleksandr Karnitskiy","https://www.transfermarkt.com/aleksandr-karnitskiy/profil/spieler/253371","Defensive Midfield","30","Belarus","Mezőkövesd","NB I.","Hungary",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Departures","Joseph Mensah","https://www.transfermarkt.com/joseph-mensah/profil/spieler/286000","Right Winger","24","Ghana","Istanbulspor","1.Lig","Türkiye",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Departures","Marko Simonovski","https://www.transfermarkt.com/marko-simonovski/profil/spieler/153735","Centre-Forward","27","North Macedonia","FC Voluntari","SuperLiga","Romania",0,FALSE,NA,"Summer",3,2,0,33
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Departures","Sebastian Rudol","https://www.transfermarkt.com/sebastian-rudol/profil/spieler/220974","Centre-Back","24","Poland","Widzew Lodz","Betclic 2 Liga","Poland",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Departures","Ionut Ursu","https://www.transfermarkt.com/ionut-ursu/profil/spieler/209150","Centre-Back","30","Romania","U. Constanta","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Departures","Relu Stoian","https://www.transfermarkt.com/relu-stoian/profil/spieler/315468","Goalkeeper","23","Romania","FC Buzău","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Departures","Tudor Călin","https://www.transfermarkt.com/tudor-calin/profil/spieler/666460","Central Midfield","18","Romania","Ripensia","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Departures","Andrei Dumiter","https://www.transfermarkt.com/andrei-dumiter/profil/spieler/466722","Centre-Forward","20","Romania","Chindia","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",8,6,1,339
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Departures","Zsombor Veress","https://www.transfermarkt.com/zsombor-veress/profil/spieler/451326","Centre-Forward","19","Romania","Mosonmagyaróvár",NA,"Hungary",NA,TRUE,"loan transfer","Summer",2,0,0,0
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Departures","Călin Popescu","https://www.transfermarkt.com/calin-popescu/profil/spieler/509936","Left Winger","17","Romania","SSU Poli","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",9,3,0,75
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Departures","Attila Hadnagy","https://www.transfermarkt.com/attila-hadnagy/profil/spieler/64171","Centre-Forward","38","Romania",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Departures","Adrian Rus","https://www.transfermarkt.com/adrian-rus/profil/spieler/421927","Centre-Back","23","Romania","Puskás AFC","NB I.","Hungary",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Departures","Bryan Nouvier","https://www.transfermarkt.com/bryan-nouvier/profil/spieler/344889","Central Midfield","24","France","CFR Cluj","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Departures","Andrei Sîntean","https://www.transfermarkt.com/andrei-sintean/profil/spieler/319229","Attacking Midfield","20","Romania","Slavia Prague B","CFL","Czech Republic",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Departures","Gabriel Dodoi","https://www.transfermarkt.com/gabriel-dodoi/profil/spieler/476496","Centre-Forward","20","Romania","CFR Cluj","SuperLiga","Romania",NA,TRUE,"End of loan Jan 30, 2019","Summer",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Claudiu Veres","https://www.transfermarkt.com/claudiu-veres/profil/spieler/746702","Left Midfield","19","Romania","National Sebis",NA,"Romania",10000,FALSE,NA,"Winter",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Anass Achahbar","https://www.transfermarkt.com/anass-achahbar/profil/spieler/182554","Attacking Midfield","26","Netherlands","FC Dordrecht","Keuken Kampioen Divisie","Netherlands",0,FALSE,NA,"Winter",21,18,3,1167
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Lóránt Kovács","https://www.transfermarkt.com/lorant-kovacs/profil/spieler/272527","Defensive Midfield","26","Romania","Újpest FC","NB I.","Hungary",0,FALSE,NA,"Winter",14,10,0,541
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Tomás Díaz","https://www.transfermarkt.com/tomas-diaz/profil/spieler/741999","Left Winger","22","Argentina","Barracas C.","Primera Nacional","Argentina",0,FALSE,NA,"Winter",17,14,0,488
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Andres Dumitrescu","https://www.transfermarkt.com/andres-dumitrescu/profil/spieler/547812","Left-Back","18","Romania","FC Lugano II","2. Liga Inter - Gr. 6 (- 21/22)","Switzerland",0,FALSE,NA,"Winter",0,0,0,0
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Daniel Celea","https://www.transfermarkt.com/daniel-celea/profil/spieler/442329","Centre-Back","24","Romania","CS Mioveni","Liga 2","Romania",NA,FALSE,"?","Winter",19,12,0,713
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","George Dragomir","https://www.transfermarkt.com/george-dragomir/profil/spieler/749036","Attacking Midfield","16","Romania","CS Faurei",NA,"Romania",NA,FALSE,"?","Winter",9,0,0,0
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Lóránd Fülöp","https://www.transfermarkt.com/lorand-fulop/profil/spieler/448674","Central Midfield","22","Romania","Puskás AFC","NB I.","Hungary",NA,TRUE,"loan transfer","Winter",19,14,4,596
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Andrei Dumiter","https://www.transfermarkt.com/andrei-dumiter/profil/spieler/466722","Centre-Forward","20","Romania","Chindia","SuperLiga","Romania",NA,TRUE,"End of loan Jan 1, 2020","Winter",8,6,1,339
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Călin Popescu","https://www.transfermarkt.com/calin-popescu/profil/spieler/509936","Left Winger","18","Romania","SSU Poli","Liga 2","Romania",NA,TRUE,"End of loan Jan 1, 2020","Winter",9,3,0,75
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Arrivals","Zsombor Veress","https://www.transfermarkt.com/zsombor-veress/profil/spieler/451326","Centre-Forward","20","Romania","Mosonmagyaróvár",NA,"Hungary",NA,TRUE,"End of loan Dec 31, 2019","Winter",2,0,0,0
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Departures","Dylan Flores","https://www.transfermarkt.com/dylan-flores/profil/spieler/131250","Attacking Midfield","26","Costa Rica","LD Alajuelense","Primera División Clausura","Costa Rica",0,FALSE,NA,"Winter",18,17,3,1126
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Departures","Hilal Ben Moussa","https://www.transfermarkt.com/hilal-ben-moussa/profil/spieler/223405","Central Midfield","27","Netherlands","FC Emmen","Eredivisie","Netherlands",0,FALSE,NA,"Winter",1,1,1,90
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Departures","Oumar Diakhité","https://www.transfermarkt.com/oumar-diakhite/profil/spieler/265136","Centre-Back","26","Senegal","Desportivo Aves","Liga Portugal","Portugal",0,FALSE,NA,"Winter",11,4,0,271
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Departures","Horațiu Moldovan","https://www.transfermarkt.com/horatiu-moldovan/profil/spieler/525438","Goalkeeper","21","Romania","Ripensia","Liga 2","Romania",0,FALSE,NA,"Winter",7,0,0,0
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Departures","Yasin Hamed","https://www.transfermarkt.com/yasin-hamed/profil/spieler/449810","Right Winger","20","Sudan","FK Csikszereda","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",7,5,0,295
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Departures","Claudiu Veres","https://www.transfermarkt.com/claudiu-veres/profil/spieler/746702","Left Midfield","19","Romania","D. Calarasi","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Departures","Claudiu Veres","https://www.transfermarkt.com/claudiu-veres/profil/spieler/746702","Left Midfield","19","Romania","D. Calarasi","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Departures","Zsombor Veress","https://www.transfermarkt.com/zsombor-veress/profil/spieler/451326","Centre-Forward","20","Romania","Sepsi OSK II",NA,"Romania",NA,FALSE,"-","Winter",2,0,0,0
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2019","Departures","Szabolcs Kilyén","https://www.transfermarkt.com/szabolcs-kilyen/profil/spieler/340979","Right-Back","21","Romania","FCV Farul","SuperLiga","Romania",NA,TRUE,"End of loan Jan 27, 2020","Winter",19,11,0,881
"FC Hermannstadt","SuperLiga","Romania","2019","Arrivals","Jô Santos","https://www.transfermarkt.com/jo-santos/profil/spieler/237058","Right Winger","28","Brazil","JFK Ventspils","Virsliga","Latvia",50000,FALSE,NA,"Summer",27,26,2,1783
"FC Hermannstadt","SuperLiga","Romania","2019","Arrivals","Afonso Taira","https://www.transfermarkt.com/afonso-taira/profil/spieler/118317","Defensive Midfield","27","Portugal","B. Jerusalem","Ligat ha'Al","Israel",0,FALSE,NA,"Summer",20,12,0,630
"FC Hermannstadt","SuperLiga","Romania","2019","Arrivals","Romário Pires","https://www.transfermarkt.com/romario-pires/profil/spieler/148601","Central Midfield","30","Brazil","Astra Giurgiu","SuperLiga","Romania",0,FALSE,NA,"Summer",33,31,3,2604
"FC Hermannstadt","SuperLiga","Romania","2019","Arrivals","Ousmane Viera","https://www.transfermarkt.com/ousmane-viera/profil/spieler/69014","Centre-Back","32","Cote d'Ivoire","Sepsi OSK","SuperLiga","Romania",0,FALSE,NA,"Summer",32,30,3,2691
"FC Hermannstadt","SuperLiga","Romania","2019","Arrivals","Sorin Bușu","https://www.transfermarkt.com/sorin-busu/profil/spieler/57679","Left-Back","29","Romania","Gaz Metan","SuperLiga","Romania",0,FALSE,NA,"Summer",33,28,0,1559
"FC Hermannstadt","SuperLiga","Romania","2019","Arrivals","Yazalde","https://www.transfermarkt.com/yazalde/profil/spieler/56014","Centre-Forward","30","Portugal","Gaz Metan","SuperLiga","Romania",0,FALSE,NA,"Summer",38,37,6,2203
"FC Hermannstadt","SuperLiga","Romania","2019","Arrivals","Cristiano Figueiredo","https://www.transfermarkt.com/cristiano-figueiredo/profil/spieler/100127","Goalkeeper","28","Portugal","Vitória Setúbal","Liga Portugal","Portugal",0,FALSE,NA,"Summer",36,31,0,2790
"FC Hermannstadt","SuperLiga","Romania","2019","Arrivals","David Caiado","https://www.transfermarkt.com/david-caiado/profil/spieler/37414","Attacking Midfield","32","Portugal","Gaz Metan","SuperLiga","Romania",0,FALSE,NA,"Summer",26,24,0,1741
"FC Hermannstadt","SuperLiga","Romania","2019","Arrivals","Srdjan Luchin","https://www.transfermarkt.com/srdjan-luchin/profil/spieler/58720","Centre-Back","33","Romania","D. Calarasi","Liga 2","Romania",0,FALSE,NA,"Summer",30,25,0,2012
"FC Hermannstadt","SuperLiga","Romania","2019","Arrivals","Alexandru Vodă","https://www.transfermarkt.com/alexandru-voda/profil/spieler/528694","Right-Back","21","Romania","Pandurii ","Liga 2","Romania",0,FALSE,NA,"Summer",24,17,1,705
"FC Hermannstadt","SuperLiga","Romania","2019","Arrivals","Raul Opruț","https://www.transfermarkt.com/raul-oprut/profil/spieler/393806","Left-Back","21","Romania","Genoa","Serie A","Italy",0,FALSE,NA,"Summer",34,33,0,2805
"FC Hermannstadt","SuperLiga","Romania","2019","Arrivals","Andrei Sîntean","https://www.transfermarkt.com/andrei-sintean/profil/spieler/319229","Attacking Midfield","20","Romania","Slavia Prague B","CFL","Czech Republic",0,FALSE,NA,"Summer",17,8,0,366
"FC Hermannstadt","SuperLiga","Romania","2019","Arrivals","Mattia Persano","https://www.transfermarkt.com/mattia-persano/profil/spieler/338333","Centre-Forward","22","Italy","Lecce","Serie A","Italy",0,FALSE,NA,"Summer",4,4,1,124
"FC Hermannstadt","SuperLiga","Romania","2019","Arrivals","Lucian Buzan","https://www.transfermarkt.com/lucian-buzan/profil/spieler/540113","Right Midfield","20","Romania","CS U Craiova","SuperLiga","Romania",0,FALSE,NA,"Summer",23,11,0,581
"FC Hermannstadt","SuperLiga","Romania","2019","Arrivals","Gabriel Debeljuh","https://www.transfermarkt.com/gabriel-debeljuh/profil/spieler/340073","Centre-Forward","22","Croatia","Este","Serie D - C","Italy",0,FALSE,NA,"Summer",32,32,13,2254
"FC Hermannstadt","SuperLiga","Romania","2019","Arrivals","Ionuț Pop","https://www.transfermarkt.com/ionut-pop/profil/spieler/21517","Goalkeeper","21","Romania","Alessandria","Serie C - A","Italy",0,FALSE,NA,"Summer",13,1,0,90
"FC Hermannstadt","SuperLiga","Romania","2019","Arrivals","Stjepan Plazonja","https://www.transfermarkt.com/stjepan-plazonja/profil/spieler/491965","Left Winger","21","Croatia","NK Kustosija","Prva NL","Croatia",0,FALSE,NA,"Summer",5,2,0,83
"FC Hermannstadt","SuperLiga","Romania","2019","Arrivals","Paul Osan","https://www.transfermarkt.com/paul-osan/profil/spieler/828500","Centre-Back","19","Romania","Baia Mare U19",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Hermannstadt","SuperLiga","Romania","2019","Arrivals","Emanuel Novo","https://www.transfermarkt.com/emanuel-novo/profil/spieler/352934","Goalkeeper","26","Portugal","Varzim","Liga Portugal 2","Portugal",NA,FALSE,"?","Summer",33,9,0,810
"FC Hermannstadt","SuperLiga","Romania","2019","Arrivals","Kévin Rimane","https://www.transfermarkt.com/kevin-rimane/profil/spieler/93751","Centre-Back","28","French Guiana","Paris SG B","National 3 - Grp. H","France",NA,FALSE,"?","Summer",21,21,0,1233
"FC Hermannstadt","SuperLiga","Romania","2019","Arrivals","Andrei Cordea","https://www.transfermarkt.com/andrei-cordea/profil/spieler/435712","Right Winger","20","Romania","Novara","Serie C - A","Italy",NA,TRUE,"loan transfer","Summer",29,19,0,1029
"FC Hermannstadt","SuperLiga","Romania","2019","Arrivals","Bogdan Rusu","https://www.transfermarkt.com/bogdan-rusu/profil/spieler/180015","Centre-Forward","29","Romania","Petrolul","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA
"FC Hermannstadt","SuperLiga","Romania","2019","Departures","Alexandru Mățel","https://www.transfermarkt.com/alexandru-matel/profil/spieler/48767","Right-Back","29","Romania","CS U Craiova","SuperLiga","Romania",50000,FALSE,NA,"Summer",8,8,0,720
"FC Hermannstadt","SuperLiga","Romania","2019","Departures","Juvhel Tsoumou","https://www.transfermarkt.com/juvhel-tsoumou/profil/spieler/42485","Centre-Forward","28","Congo","FCSB","SuperLiga","Romania",0,FALSE,NA,"Summer",4,4,1,174
"FC Hermannstadt","SuperLiga","Romania","2019","Departures","Alexandru Dandea","https://www.transfermarkt.com/alexandru-dandea/profil/spieler/213287","Centre-Back","31","Romania","Astra Giurgiu","SuperLiga","Romania",0,FALSE,NA,"Summer",6,4,1,285
"FC Hermannstadt","SuperLiga","Romania","2019","Departures","Nemanja Mijuskovic","https://www.transfermarkt.com/nemanja-mijuskovic/profil/spieler/144695","Centre-Back","27","Montenegro","Miedz Legnica","Betclic 1 Liga","Poland",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Hermannstadt","SuperLiga","Romania","2019","Departures","Ștefan Blănaru","https://www.transfermarkt.com/stefan-blanaru/profil/spieler/212788","Centre-Forward","30","Romania","Petrolul","Liga 2","Romania",0,FALSE,NA,"Summer",5,3,0,67
"FC Hermannstadt","SuperLiga","Romania","2019","Departures","Ilja Antonov","https://www.transfermarkt.com/ilja-antonov/profil/spieler/147172","Defensive Midfield","26","Estonia","Ararat-Armenia","Premier League","Armenia",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Hermannstadt","SuperLiga","Romania","2019","Departures","Cătălin Pîrvulescu","https://www.transfermarkt.com/catalin-pirvulescu/profil/spieler/252189","Centre-Back","28","Romania","AFC Turris","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Hermannstadt","SuperLiga","Romania","2019","Departures","Ivan Lendric","https://www.transfermarkt.com/ivan-lendric/profil/spieler/133822","Centre-Forward","27","Croatia","Zrinjski Mostar","Premijer Liga BiH","Bosnia-Herzegovina",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Hermannstadt","SuperLiga","Romania","2019","Departures","Daniel Tătar","https://www.transfermarkt.com/daniel-tatar/profil/spieler/168288","Left-Back","32","Romania","CSC Selimbar",NA,"Romania",0,FALSE,NA,"Summer",23,10,0,569
"FC Hermannstadt","SuperLiga","Romania","2019","Departures","Bogdan Rusu","https://www.transfermarkt.com/bogdan-rusu/profil/spieler/180015","Centre-Forward","29","Romania","D. Calarasi","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Hermannstadt","SuperLiga","Romania","2019","Departures","Matias Roskopf","https://www.transfermarkt.com/matias-roskopf/profil/spieler/401570","Centre-Forward","21","Argentina","FC Rapid 1923","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Hermannstadt","SuperLiga","Romania","2019","Departures","Alexandru Curtean","https://www.transfermarkt.com/alexandru-curtean/profil/spieler/81477","Left Winger","32","Romania","CSC Selimbar",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Hermannstadt","SuperLiga","Romania","2019","Departures","Andrei Câmpean","https://www.transfermarkt.com/andrei-campean/profil/spieler/524156","Central Midfield","21","Romania","CSC Selimbar",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Hermannstadt","SuperLiga","Romania","2019","Departures","Ruben Sumanariu","https://www.transfermarkt.com/ruben-sumanariu/profil/spieler/568613","Attacking Midfield","20","Romania","Foresta Suceava",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Hermannstadt","SuperLiga","Romania","2019","Departures","Andrei Stanciu","https://www.transfermarkt.com/andrei-stanciu/profil/spieler/1005261","Right-Back","18","Romania","CSC Selimbar",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Hermannstadt","SuperLiga","Romania","2019","Departures","Tiberiu Serediuc","https://www.transfermarkt.com/tiberiu-serediuc/profil/spieler/192871","Right Midfield","26","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Hermannstadt","SuperLiga","Romania","2019","Departures","Pedro Moreira","https://www.transfermarkt.com/pedro-moreira/profil/spieler/64371","Central Midfield","30","Portugal","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Hermannstadt","SuperLiga","Romania","2019","Departures","Florin Acsinte","https://www.transfermarkt.com/florin-acsinte/profil/spieler/64090","Left-Back","32","Romania",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Hermannstadt","SuperLiga","Romania","2019","Departures","Besart Abdurahimi","https://www.transfermarkt.com/besart-abdurahimi/profil/spieler/69401","Right Winger","28","North Macedonia","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Hermannstadt","SuperLiga","Romania","2019","Departures","Alexandru Tarnovan","https://www.transfermarkt.com/alexandru-tarnovan/profil/spieler/262028","Right Winger","23","Romania",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
